1601811353592242166,1,4,2,3,0,0,0,0,0,0
1601811353703954973,1,4,2,3,0,0,0,0,0,0
1601811353816043199,1,4,2,3,0,0,0,0,0,0
1601811353928179695,1,4,2,3,0,0,0,0,0,0
1601811354040086993,1,4,2,3,0,0,0,0,0,0
1601811354151910658,1,4,2,3,0,0,0,0,0,0
1601811354263901487,1,4,2,3,0,0,0,0,0,0
1601811354376234974,1,4,2,3,0,0,0,0,0,0
1601811354488157638,1,4,2,3,0,0,0,0,0,0
1601811354600314868,1,4,2,3,0,0,0,0,0,0
1601811354712060817,1,4,2,3,0,0,0,0,0,0
1601811354824154068,1,4,2,3,0,0,0,0,0,0
1601811354936278708,1,4,2,3,0,0,0,0,0,0
1601811355047606243,1,4,2,3,0,0,0,0,0,0
1601811355160143299,1,4,2,3,0,0,0,0,0,0
1601811355272315687,1,4,2,3,0,0,0,0,0,0
1601811355383549516,1,4,2,3,0,0,0,0,0,0
1601811355496468086,1,4,2,3,0,0,0,0,0,0
1601811355608286474,1,4,2,3,0,0,0,0,0,0
1601811355720220475,1,4,2,3,0,0,0,0,0,0
1601811355831843994,1,4,2,3,0,0,0,0,0,0
1601811355944577346,1,4,2,3,0,0,0,0,0,0
1601811356056504512,1,4,2,3,0,0,0,0,0,0
1601811356168544861,1,4,2,3,0,0,0,0,0,0
1601811356280563867,1,4,2,3,0,0,0,0,0,0
1601811356392660253,1,4,2,3,0,0,0,0,0,0
1601811356504367282,1,4,2,3,0,0,0,0,0,0
1601811356616671360,1,4,2,3,0,0,0,0,0,0
1601811356728593838,1,4,2,3,0,0,0,0,0,0
1601811356840571219,1,4,2,3,0,0,0,0,0,0
1601811356952733989,1,4,2,3,0,0,0,0,0,0
1601811357064734219,1,4,2,3,0,0,0,0,0,0
1601811357176540066,1,4,2,3,0,0,0,0,0,0
1601811357288650249,1,4,2,3,0,0,0,0,0,0
1601811357400741188,1,4,2,3,0,0,0,0,0,0
1601811357512735336,1,4,2,3,0,0,0,0,0,0
1601811357624872556,1,4,2,3,0,0,0,0,0,0
1601811357736714454,1,4,2,3,0,0,0,0,0,0
1601811357848181062,1,4,2,3,0,0,0,0,0,0
1601811357960952587,1,4,2,3,0,0,0,0,0,0
1601811358072743250,1,4,2,3,0,0,0,0,0,0
1601811358184701729,1,4,2,3,0,0,0,0,0,0
1601811358296864044,1,4,2,3,0,0,0,0,0,0
1601811358409066294,1,4,2,3,0,0,0,0,0,0
1601811358520915048,1,4,2,3,0,0,0,0,0,0
1601811358633022639,1,4,2,3,0,0,0,0,0,0
1601811358745109990,1,4,2,3,0,0,0,0,0,0
1601811358857187335,1,4,2,3,0,0,0,0,0,0
1601811358969077327,1,4,2,3,0,0,0,0,0,0
1601811359081140092,1,4,2,3,0,0,0,0,0,0
1601811359193400064,1,4,2,3,0,0,0,0,0,0
1601811359305170856,1,4,2,3,0,0,0,0,0,0
1601811359417287113,1,4,2,3,0,0,0,0,0,0
1601811359529151120,1,4,2,3,0,0,0,0,0,0
1601811359641198292,1,4,2,3,0,0,0,0,0,0
1601811359753312312,1,4,2,3,0,0,0,0,0,0
1601811359865257875,1,4,2,3,0,0,0,0,0,0
1601811359977196085,1,4,2,3,0,0,0,0,0,0
1601811360089213378,1,4,2,3,0,0,0,0,0,0
1601811360201284615,1,4,2,3,0,0,0,0,0,0
1601811360313486282,1,4,2,3,0,0,0,0,0,0
1601811360425499060,1,4,2,3,0,0,0,0,0,0
1601811360537430388,1,4,2,3,0,0,0,0,0,0
1601811360649334630,1,4,2,3,0,0,0,0,0,0
1601811360761284393,1,4,2,3,0,0,0,0,0,0
1601811360873500451,1,4,2,3,0,0,0,0,0,0
1601811360985589505,1,4,2,3,0,0,0,0,0,0
1601811361097453572,1,4,2,3,0,0,0,0,0,0
1601811361209644185,1,4,2,3,0,0,0,0,0,0
1601811361321488026,1,4,2,3,0,0,0,0,0,0
1601811361433579811,1,4,2,3,0,0,0,0,0,0
1601811361545457579,1,4,2,3,0,0,0,0,0,0
1601811361657633162,1,4,2,3,0,0,0,0,0,0
1601811361769536523,1,4,2,3,0,0,0,0,0,0
1601811361881578407,1,4,2,3,0,0,0,0,0,0
1601811361993698626,1,4,2,3,0,0,0,0,0,0
1601811362105680124,1,4,2,3,0,0,0,0,0,0
1601811362217757845,1,4,2,3,0,0,0,0,0,0
1601811362329885186,1,4,2,3,0,0,0,0,0,0
1601811362441476021,1,4,2,3,0,0,0,0,0,0
1601811362553948534,1,4,2,3,0,0,0,0,0,0
1601811362665953744,1,4,2,3,0,0,0,0,0,0
1601811362777904458,1,4,2,3,0,0,0,0,0,0
1601811362889979538,1,4,2,3,0,0,0,0,0,0
1601811363002076510,1,4,2,3,0,0,0,0,0,0
1601811363113994255,1,4,2,3,0,0,0,0,0,0
1601811363226013845,1,4,2,3,0,0,0,0,0,0
1601811363338059407,1,4,2,3,0,0,0,0,0,0
1601811363449382776,1,4,2,3,0,0,0,0,0,0
1601811363562164822,1,4,2,3,0,0,0,0,0,0
1601811363673950041,1,4,2,3,0,0,0,0,0,0
1601811363785633757,1,4,2,3,0,0,0,0,0,0
1601811363897514837,1,4,2,3,0,0,0,0,0,0
1601811364009326262,1,4,2,3,0,0,0,0,0,0
1601811364121837324,1,4,2,3,0,0,0,0,0,0
1601811364233569623,1,4,2,3,0,0,0,0,0,0
1601811364345407904,1,4,2,3,0,0,0,0,0,0
1601811364457609698,1,4,2,3,0,0,0,0,0,0
1601811364569916811,1,4,2,3,0,0,0,0,0,0
1601811364681475914,1,4,2,3,0,0,0,0,0,0
1601811364794552905,1,4,2,3,0,0,0,0,0,0
1601811364906408830,1,4,2,3,0,0,0,0,0,0
1601811365018338734,1,4,2,3,0,0,0,0,0,0
1601811365130754736,1,4,2,3,0,0,0,0,0,0
1601811365242564207,1,4,2,3,0,0,0,0,0,0
1601811365354477877,1,4,2,3,0,0,0,0,0,0
1601811365466534987,1,4,2,3,0,0,0,0,0,0
1601811365578494652,1,4,2,3,0,0,0,0,0,0
1601811365690493506,1,4,2,3,0,0,0,0,0,0
1601811365802473170,1,4,2,3,0,0,0,0,0,0
1601811365913774099,1,4,2,3,0,0,0,0,0,0
1601811366026593352,1,4,2,3,0,0,0,0,0,0
1601811366138347051,1,4,2,3,0,0,0,0,0,0
1601811366250708724,1,4,2,3,0,0,0,0,0,0
1601811366362814784,1,4,2,3,0,0,0,0,0,0
1601811366474806176,1,4,2,3,0,0,0,0,0,0
1601811366586733972,1,4,2,3,0,0,0,0,0,0
1601811366698671533,1,4,2,3,0,0,0,0,0,0
1601811366810617021,1,4,2,3,0,0,0,0,0,0
1601811366922607286,1,4,2,3,0,0,0,0,0,0
1601811367034741778,1,4,2,3,0,0,0,0,0,0
1601811367146779864,1,4,2,3,0,0,0,0,0,0
1601811367258744735,1,4,2,3,0,0,0,0,0,0
1601811367370725441,1,4,2,3,0,0,0,0,0,0
1601811367482799539,1,4,2,3,0,0,0,0,0,0
1601811367594896379,1,4,2,3,0,0,0,0,0,0
1601811367706833446,1,4,2,3,0,0,0,0,0,0
1601811367818570024,1,4,2,3,0,0,0,0,0,0
1601811367930125092,1,4,2,3,0,0,0,0,0,0
1601811368042264257,1,4,2,3,0,0,0,0,0,0
1601811368154290138,1,4,2,3,0,0,0,0,0,0
1601811368266202668,1,4,2,3,0,0,0,0,0,0
1601811368378942677,1,4,2,3,0,0,0,0,0,0
1601811368491100151,1,4,2,3,0,0,0,0,0,0
1601811368602412686,1,4,2,3,0,0,0,0,0,0
1601811368714224332,1,4,2,3,0,0,0,0,0,0
1601811368827035663,1,4,2,3,0,0,0,0,0,0
1601811368939168981,1,4,2,3,0,0,0,0,0,0
1601811369050344035,1,4,2,3,0,0,0,0,0,0
1601811369163672182,1,4,2,3,0,0,0,0,0,0
1601811369274334021,1,4,2,3,0,0,0,0,0,0
1601811369386328094,1,4,2,3,0,0,0,0,0,0
1601811369498427584,1,4,2,3,0,0,0,0,0,0
1601811369610756495,1,4,2,3,0,0,0,0,0,0
1601811369722634514,1,4,2,3,0,0,0,0,0,0
1601811369834817370,1,4,2,3,0,0,0,0,0,0
1601811369946854139,1,4,2,3,0,0,0,0,0,0
1601811370058899401,1,4,2,3,0,0,0,0,0,0
1601811370170888366,1,4,2,3,0,0,0,0,0,0
1601811370283090577,1,4,2,3,0,0,0,0,0,0
1601811370395416225,1,4,2,3,0,0,0,0,0,0
1601811370507359879,1,4,2,3,0,0,0,0,0,0
1601811370619402364,1,4,2,3,0,0,0,0,0,0
1601811370731294945,1,4,2,3,0,0,0,0,0,0
1601811370843342691,1,4,2,3,0,0,0,0,0,0
1601811370955532951,1,4,2,3,0,0,0,0,0,0
1601811371067362367,1,4,2,3,0,0,0,0,0,0
1601811371179371413,1,4,2,3,0,0,0,0,0,0
1601811371291654318,1,4,2,3,0,0,0,0,0,0
1601811371403509501,1,4,2,3,0,0,0,0,0,0
1601811371515519770,1,4,2,3,0,0,0,0,0,0
1601811371627587849,1,4,2,3,0,0,0,0,0,0
1601811371739531254,1,4,2,3,0,0,0,0,0,0
1601811371851553577,1,4,2,3,0,0,0,0,0,0
1601811371963572172,1,4,2,3,0,0,0,0,0,0
1601811372075554085,1,4,2,3,0,0,0,0,0,0
1601811372187613896,1,4,2,3,0,0,0,0,0,0
1601811372299588189,1,4,2,3,0,0,0,0,0,0
1601811372411748867,1,4,2,3,0,0,0,0,0,0
1601811372523690950,1,4,2,3,0,0,0,0,0,0
1601811372635878437,1,4,2,3,0,0,0,0,0,0
1601811372747870568,1,4,2,3,0,0,0,0,0,0
1601811372859974411,1,4,2,3,0,0,0,0,0,0
1601811372971669443,1,4,2,3,0,0,0,0,0,0
1601811373083822625,1,4,2,3,0,0,0,0,0,0
1601811373195985443,1,4,2,3,0,0,0,0,0,0
1601811373308181568,1,4,2,3,0,0,0,0,0,0
1601811373420041654,1,4,2,3,0,0,0,0,0,0
1601811373532046479,1,4,2,3,0,0,0,0,0,0
1601811373644023725,1,4,2,3,0,0,0,0,0,0
1601811373755859943,1,4,2,3,0,0,0,0,0,0
1601811373868199850,1,4,2,3,0,0,0,0,0,0
1601811373979969098,1,4,2,3,0,0,0,0,0,0
1601811374092028606,1,4,2,3,0,0,0,0,0,0
1601811374204191963,1,4,2,3,0,0,0,0,0,0
1601811374316030101,1,4,2,3,0,0,0,0,0,0
1601811374428099363,1,4,2,3,0,0,0,0,0,0
1601811374540026809,1,4,2,3,0,0,0,0,0,0
1601811374652170963,1,4,2,3,0,0,0,0,0,0
1601811374764059555,1,4,2,3,0,0,0,0,0,0
1601811374876040272,1,4,2,3,0,0,0,0,0,0
1601811374988184837,1,4,2,3,0,0,0,0,0,0
1601811375100227273,1,4,2,3,0,0,0,0,0,0
1601811375212120565,1,4,2,3,0,0,0,0,0,0
1601811375324188722,1,4,2,3,0,0,0,0,0,0
1601811375436192603,1,4,2,3,0,0,0,0,0,0
1601811375548513899,1,4,2,3,0,0,0,0,0,0
1601811375660332653,1,4,2,3,0,0,0,0,0,0
1601811375771625707,1,4,2,3,0,0,0,0,0,0
1601811375883867233,1,4,2,3,0,0,0,0,0,0
1601811375996569665,1,4,2,3,0,0,0,0,0,0
1601811376108563489,1,4,2,3,0,0,0,0,0,0
1601811376220418701,1,4,2,3,0,0,0,0,0,0
1601811376332475359,1,4,2,3,0,0,0,0,0,0
1601811376444384064,1,4,2,3,0,0,0,0,0,0
1601811376556395077,1,4,2,3,0,0,0,0,0,0
1601811376668521770,1,4,2,3,0,0,0,0,0,0
1601811376780464094,1,4,2,3,0,0,0,0,0,0
1601811376892474575,1,4,2,3,0,0,0,0,0,0
1601811377004359473,1,4,2,3,0,0,0,0,0,0
1601811377116530457,1,4,2,3,0,0,0,0,0,0
1601811377228648407,1,4,2,3,0,0,0,0,0,0
1601811377340617209,1,4,2,3,0,0,0,0,0,0
1601811377452999251,1,4,2,3,0,0,0,0,0,0
1601811377564274752,1,4,2,3,0,0,0,0,0,0
1601811377676788872,1,4,2,3,0,0,0,0,0,0
1601811377788732480,1,4,2,3,0,0,0,0,0,0
1601811377900758868,1,4,2,3,0,0,0,0,0,0
1601811378012748974,1,4,2,3,0,0,0,0,0,0
1601811378124678030,1,4,2,3,0,0,0,0,0,0
1601811378237033930,1,4,2,3,0,0,0,0,0,0
1601811378348805662,1,4,2,3,0,0,0,0,0,0
1601811378460956909,1,4,2,3,0,0,0,0,0,0
1601811378572932243,1,4,2,3,0,0,0,0,0,0
