1598779996197639039,1,4,2,3,0,0,0,0,0,0
1598779996309660673,1,4,2,3,0,0,0,0,0,0
1598779996421764355,1,4,2,3,0,0,0,0,0,0
1598779996533560473,1,4,2,3,0,0,0,0,0,0
1598779996645824025,1,4,2,3,0,0,0,0,0,0
1598779996757663502,1,4,2,3,0,0,0,0,0,0
1598779996869729753,1,4,2,3,0,0,0,0,0,0
1598779996981611760,1,4,2,3,0,0,0,0,0,0
1598779997093623031,1,4,2,3,0,0,0,0,0,0
1598779997204807625,1,4,2,3,0,0,0,0,0,0
1598779997317657254,1,4,2,3,0,0,0,0,0,0
1598779997429716170,1,4,2,3,0,0,0,0,0,0
1598779997541571086,1,4,2,3,0,0,0,0,0,0
1598779997653454252,1,4,2,3,0,0,0,0,0,0
1598779997766003549,1,4,2,3,0,0,0,0,0,0
1598779997877680000,1,4,2,3,0,0,0,0,0,0
1598779997989666146,1,4,2,3,0,0,0,0,0,0
1598779998101422194,1,4,2,3,0,0,0,0,0,0
1598779998213672371,1,4,2,3,0,0,0,0,0,0
1598779998325447319,1,4,2,3,0,0,0,0,0,0
1598779998437598059,1,4,2,3,0,0,0,0,0,0
1598779998549559827,1,4,2,3,0,0,0,0,0,0
1598779998661787200,1,4,2,3,0,0,0,0,0,0
1598779998773555866,1,4,2,3,0,0,0,0,0,0
1598779998885562032,1,4,2,3,0,0,0,0,0,0
1598779998997451725,1,4,2,3,0,0,0,0,0,0
1598779999109632387,1,4,2,3,0,0,0,0,0,0
1598779999220775426,1,4,2,3,0,0,0,0,0,0
1598779999333477326,1,4,2,3,0,0,0,0,0,0
1598779999445576554,1,4,2,3,0,0,0,0,0,0
1598779999557483651,1,4,2,3,0,0,0,0,0,0
1598779999669513789,1,4,2,3,0,0,0,0,0,0
1598779999781546605,1,4,2,3,0,0,0,0,0,0
1598779999893514235,1,4,2,3,0,0,0,0,0,0
1598780000005448401,1,4,2,3,0,0,0,0,0,0
1598780000117510376,1,4,2,3,0,0,0,0,0,0
1598780000229417518,1,4,2,3,0,0,0,0,0,0
1598780000229438591,1,4,2,3,0,0,0,0,0,0
1598780000341410885,1,4,2,3,0,0,0,0,0,0
1598780000453662085,1,4,2,3,0,0,0,0,0,0
1598780000565460908,1,4,2,3,0,0,0,0,0,0
1598780000677406937,1,4,2,3,0,0,0,0,0,0
1598780000789411130,1,4,2,3,0,0,0,0,0,0
1598780000901497613,1,4,2,3,0,0,0,0,0,0
1598780001013374055,1,4,2,3,0,0,0,0,0,0
1598780001125440132,1,4,2,3,0,0,0,0,0,0
1598780001236737038,1,4,2,3,0,0,0,0,0,0
1598780001349668313,1,4,2,3,0,0,0,0,0,0
1598780001461770496,1,4,2,3,0,0,0,0,0,0
1598780001573802278,1,4,2,3,0,0,0,0,0,0
1598780001573880893,1,4,2,3,0,0,0,0,0,0
1598780001685462770,1,4,2,3,0,0,0,0,0,0
1598780001797427012,1,4,2,3,0,0,0,0,0,0
1598780001909457308,1,4,2,3,0,0,0,0,0,0
1598780002021540123,1,4,2,3,0,0,0,0,0,0
1598780002133380188,1,4,2,3,0,0,0,0,0,0
1598780002245360114,1,4,2,3,0,0,0,0,0,0
1598780002357423793,1,4,2,3,0,0,0,0,0,0
1598780002469349019,1,4,2,3,0,0,0,0,0,0
1598780002581657677,1,4,2,3,0,0,0,0,0,0
1598780002693519195,1,4,2,3,0,0,0,0,0,0
1598780002805397333,1,4,2,3,0,0,0,0,0,0
1598780002917226050,1,4,2,3,0,0,0,0,0,0
1598780003029188353,1,4,2,3,0,0,0,0,0,0
1598780003029504640,1,4,2,3,0,0,0,0,0,0
1598780003141414169,1,4,2,3,0,0,0,0,0,0
1598780003252779100,1,4,2,3,0,0,0,0,0,0
1598780003365292671,1,4,2,3,0,0,0,0,0,0
1598780003477319367,1,4,2,3,0,0,0,0,0,0
1598780003589323817,1,4,2,3,0,0,0,0,0,0
1598780003701357345,1,4,2,3,0,0,0,0,0,0
1598780003813269973,1,4,2,3,0,0,0,0,0,0
1598780003925277094,1,4,2,3,0,0,0,0,0,0
1598780004037366785,1,4,2,3,0,0,0,0,0,0
1598780004149094473,1,4,2,3,0,0,0,0,0,0
1598780004261116687,1,4,2,3,0,0,0,0,0,0
1598780004372774942,1,4,2,3,0,0,0,0,0,0
1598780004484758141,1,4,2,3,0,0,0,0,0,0
1598780004596768944,1,4,2,3,0,0,0,0,0,0
1598780004596820164,1,4,2,3,0,0,0,0,0,0
1598780004709108036,1,4,2,3,0,0,0,0,0,0
1598780004821206979,1,4,2,3,0,0,0,0,0,0
1598780004933411373,1,4,2,3,0,0,0,0,0,0
1598780005045064556,1,4,2,3,0,0,0,0,0,0
1598780005159529130,1,4,2,3,0,0,0,0,0,0
1598780005268477631,1,4,2,3,0,0,0,0,0,0
1598780005381459164,1,4,2,3,0,0,0,0,0,0
1598780005493229339,1,4,2,3,0,0,0,0,0,0
1598780005605212910,1,4,2,3,0,0,0,0,0,0
1598780005717282880,1,4,2,3,0,0,0,0,0,0
1598780005719294012,1,4,2,3,0,0,0,0,0,0
1598780005829234190,1,4,2,3,0,0,0,0,0,0
1598780005941160877,1,4,2,3,0,0,0,0,0,0
1598780006053090519,1,4,2,3,0,0,0,0,0,0
