1599401018385240830,one,1,-7856,-10,-6
1599401018449114891,one,1,-7867,-10,-6
1599401018513261940,one,1,-7877,-10,-6
1599401018545222536,one,1,-7883,-10,-6
1599401018609190151,one,1,-7894,-10,-6
1599401018641185654,one,1,-7899,-10,-6
1599401018705221767,one,1,-7910,-10,-5
1599401018737180371,one,1,-7915,-10,-6
1599401018801342648,one,1,-7926,-10,-6
1599401018833168229,one,1,-7932,-10,-6
1599401018897246285,one,1,-7942,-10,-6
1599401018961360961,one,1,-7953,-10,-6
1599401018993351702,one,1,-7958,-10,-6
1599401019057181355,one,1,-7970,-10,-6
1599401019089253454,one,1,-7976,-10,-6
1599401019153218465,one,1,-7987,-10,-6
1599401019185136403,one,1,-7992,-10,-6
1599401019249132095,one,1,-8003,-10,-6
1599401019313142197,one,1,-8013,-10,-6
1599401019344859793,one,1,-8019,-10,-6
1599401019409208110,one,1,-8029,-10,-6
1599401019441312425,one,1,-8034,-10,-6
1599401019505354442,one,1,-8045,-10,-6
1599401019537190860,one,1,-8051,-10,-6
1599401019601144445,one,1,-8061,-10,-6
1599401019633096955,one,1,-8067,-10,-6
1599401019697205520,one,1,-8078,-10,-6
1599401019761214411,one,1,-8089,-10,-6
1599401019793049535,one,1,-8094,-10,-6
1599401019857150981,one,1,-8105,-10,-6
1599401019889141624,one,1,-8110,-10,-6
1599401019953143160,one,1,-8121,-10,-6
1599401019985112365,one,1,-8126,-10,-6
1599401020049026238,one,1,-8137,-10,-6
1599401020113013539,one,1,-8148,-10,-6
1599401020144974291,one,1,-8153,-10,-6
1599401020209055412,one,1,-8164,-10,-6
1599401020241060887,one,1,-8170,-10,-6
1599401020305160117,one,1,-8181,-10,-6
1599401020337270101,one,1,-8186,-10,-6
1599401020401105250,one,1,-8197,-10,-6
1599401020433016449,one,1,-8202,-10,-6
1599401020497131826,one,1,-8214,-10,-6
1599401020561132823,one,1,-8225,-10,-6
1599401020593138772,one,1,-8230,-10,-6
1599401020656966774,one,1,-8242,-10,-6
1599401020689061353,one,1,-8248,-10,-6
1599401020752899341,one,1,-8260,-10,-6
1599401020785009746,one,1,-8265,-10,-6
1599401020848918170,one,1,-8275,-10,-6
1599401020913197035,one,1,-8287,-10,-6
1599401020945123805,one,1,-8292,-10,-6
1599401021009047118,one,1,-8303,-10,-6
1599401021040988387,one,1,-8309,-10,-6
1599401021105059512,one,1,-8319,-10,-6
1599401021137000534,one,1,-8325,-10,-6
1599401021200998501,one,1,-8336,-10,-6
1599401021232880742,one,1,-8341,-10,-6
1599401021297170281,one,1,-8353,-10,-6
1599401021361051524,one,1,-8364,-10,-6
1599401021393026266,one,1,-8369,-10,-6
1599401021457117193,one,1,-8380,-10,-6
1599401021488974759,one,1,-8386,-10,-6
1599401021552894997,one,1,-8397,-10,-6
1599401021584894960,one,1,-8402,-10,-6
1599401021648856802,one,1,-8413,-10,-6
1599401021713121451,one,1,-8424,-10,-6
1599401021745117628,one,1,-8430,-10,-6
1599401021808899680,one,1,-8441,-10,-6
1599401021840938888,one,1,-8446,-10,-6
1599401021905003180,one,1,-8457,-10,-6
1599401021936959341,one,1,-8463,-10,-6
1599401022000923056,one,1,-8474,-10,-6
1599401022032947750,one,1,-8480,-10,-6
1599401022097097054,one,1,-8489,-10,-6
1599401022161044781,one,1,-8500,-10,-6
1599401022192895126,one,1,-8506,-10,-6
1599401022256932206,one,1,-8516,-10,-6
1599401022289114163,one,1,-8522,-10,-6
1599401022352682201,one,1,-8533,-10,-6
1599401022384998621,one,1,-8539,-10,-6
1599401022448990258,one,1,-8550,-10,-6
1599401022512957909,one,1,-8561,-10,-6
1599401022544864042,one,1,-8566,-10,-6
1599401022608922730,one,1,-8577,-10,-6
1599401022640898939,one,1,-8582,-10,-6
1599401022705020621,one,1,-8593,-10,-6
1599401022736889055,one,1,-8599,-10,-6
1599401022800786512,one,1,-8610,-10,-6
1599401022832876426,one,1,-8615,-10,-6
1599401022896947301,one,1,-8627,-10,-6
1599401022960757290,one,1,-8638,-10,-6
1599401022992710311,one,1,-8643,-10,-6
1599401023056747420,one,1,-8654,-10,-6
1599401023089122241,one,1,-8659,-10,-6
1599401023152902647,one,1,-8670,-10,-6
1599401023184812069,one,1,-8676,-10,-6
1599401023248925126,one,1,-8686,-9,-6
1599401023312924377,one,1,-8698,-9,-6
1599401023344906881,one,1,-8704,-10,-6
1599401023408863614,one,1,-8715,-10,-6
1599401023440879619,one,1,-8720,-10,-6
1599401023504843076,one,1,-8731,-10,-6
1599401023537007979,one,1,-8737,-10,-6
1599401023600910091,one,1,-8748,-10,-6
1599401023632850184,one,1,-8753,-10,-6
1599401023696955869,one,1,-8764,-10,-6
1599401023760759575,one,1,-8775,-10,-5
1599401023792778434,one,1,-8781,-10,-5
1599401023856846117,one,1,-8791,-10,-5
1599401023888769308,one,1,-8797,-10,-5
1599401023952734701,one,1,-8808,-10,-5
1599401023984850696,one,1,-8813,-10,-5
1599401024048816699,one,1,-8824,-10,-6
1599401024112870557,one,1,-8835,-10,-6
1599401024144729745,one,1,-8840,-10,-6
1599401024208761533,one,1,-8851,-10,-6
1599401024240694098,one,1,-8857,-10,-6
1599401024304835090,one,1,-8867,-10,-6
1599401024336753296,one,1,-8873,-10,-6
1599401024400694321,one,1,-8884,-10,-6
1599401024432731303,one,1,-8890,-10,-6
1599401024496932737,one,1,-8900,-10,-6
1599401024560818872,one,1,-8911,-10,-6
1599401024592730548,one,1,-8917,-10,-6
1599401024656627213,one,1,-8927,-10,-6
1599401024688659435,one,1,-8933,-10,-6
1599401024752598242,one,1,-8943,-10,-6
1599401024784233753,one,1,-8949,-10,-6
1599401024848749984,one,1,-8960,-10,-6
1599401024912702018,one,1,-8971,-10,-6
1599401024944657970,one,1,-8976,-10,-6
1599401025008752784,one,1,-8986,-9,-6
1599401025040736271,one,1,-8992,-9,-6
1599401025104739129,one,1,-9002,-9,-6
1599401025136767222,one,1,-9007,-9,-6
1599401025200659868,one,1,-9018,-9,-6
1599401025232887990,one,1,-9024,-9,-6
1599401025296903425,one,1,-9035,-9,-6
1599401025360927050,one,1,-9046,-9,-6
1599401025392800780,one,1,-9051,-9,-6
1599401025456828184,one,1,-9061,-9,-6
1599401025488819951,one,1,-9067,-9,-6
1599401025552704626,one,1,-9077,-9,-6
1599401025584674421,one,1,-9083,-9,-6
1599401025648598272,one,1,-9093,-9,-6
1599401025712686383,one,1,-9104,-9,-6
1599401025744620006,one,1,-9110,-9,-6
1599401025808705659,one,1,-9121,-9,-6
1599401025840571045,one,1,-9126,-9,-6
1599401025904908598,one,1,-9137,-9,-6
1599401025936786140,one,1,-9142,-9,-6
1599401026000718320,one,1,-9154,-9,-6
1599401026032663853,one,1,-9159,-9,-6
1599401026096584396,one,1,-9170,-9,-6
1599401026160728835,one,1,-9181,-9,-6
1599401026192697976,one,1,-9186,-9,-6
1599401026256716413,one,1,-9197,-9,-6
1599401026288614362,one,1,-9203,-9,-6
1599401026352586359,one,1,-9213,-9,-6
1599401026384576488,one,1,-9219,-9,-6
1599401026448842697,one,1,-9230,-9,-6
1599401026512568083,one,1,-9241,-9,-6
1599401026544550852,one,1,-9246,-9,-6
1599401026608468817,one,1,-9257,-9,-6
1599401026640442315,one,1,-9263,-9,-6
1599401026704482578,one,1,-9273,-9,-6
1599401026736506998,one,1,-9279,-9,-6
1599401026800616747,one,1,-9290,-9,-6
1599401026832647238,one,1,-9296,-9,-6
1599401026896583992,one,1,-9306,-9,-6
1599401026960133735,one,1,-9317,-9,-6
1599401026992104455,one,1,-9323,-9,-6
1599401027056623797,one,1,-9334,-9,-6
1599401027088605199,one,1,-9339,-9,-6
1599401027152601158,one,1,-9350,-9,-6
1599401027184597513,one,1,-9356,-9,-6
1599401027248668949,one,1,-9367,-9,-6
1599401027312596266,one,1,-9377,-9,-6
1599401027344523318,one,1,-9382,-9,-6
1599401027408505525,one,1,-9393,-9,-6
1599401027440467850,one,1,-9399,-9,-6
1599401027504742821,one,1,-9410,-9,-6
1599401027536513817,one,1,-9416,-9,-6
1599401027600487830,one,1,-9426,-9,-6
1599401027632629314,one,1,-9432,-9,-6
1599401027696656582,one,1,-9443,-9,-6
1599401027760559425,one,1,-9454,-9,-6
1599401027792453947,one,1,-9459,-9,-6
1599401027856477896,one,1,-9470,-9,-6
1599401027888618832,one,1,-9475,-9,-7
1599401027952472950,one,1,-9486,-9,-6
1599401027984415397,one,1,-9492,-9,-6
1599401028048390483,one,1,-9503,-9,-6
1599401028112621328,one,1,-9514,-9,-6
1599401028144444212,one,1,-9520,-9,-6
1599401028208668962,one,1,-9531,-9,-6
1599401028240487819,one,1,-9536,-9,-6
1599401028304562303,one,1,-9547,-9,-6
1599401028336621005,one,1,-9553,-9,-6
1599401028400504520,one,1,-9563,-9,-6
1599401028464292672,one,1,-9574,-9,-6
1599401028496489800,one,1,-9579,-9,-6
1599401028560406772,one,1,-9590,-9,-6
1599401028592364070,one,1,-9595,-9,-6
1599401028656363997,one,1,-9606,-9,-6
1599401028688433056,one,1,-9612,-9,-7
1599401028752506935,one,1,-9622,-9,-7
1599401028784484694,one,1,-9628,-9,-7
1599401028848399616,one,1,-9640,-9,-7
1599401028912458036,one,1,-9650,-9,-7
1599401028944375603,one,1,-9656,-9,-7
1599401029008413274,one,1,-9667,-9,-7
1599401029040314694,one,1,-9673,-9,-7
1599401029104396090,one,1,-9683,-9,-7
1599401029136274424,one,1,-9689,-9,-7
1599401029200323453,one,1,-9701,-9,-7
1599401029232605713,one,1,-9707,-9,-7
1599401029296503966,one,1,-9718,-10,-6
1599401029360310888,one,1,-9729,-10,-6
1599401029392505549,one,1,-9734,-10,-6
1599401029456453872,one,1,-9745,-10,-7
1599401029488477921,one,1,-9751,-10,-7
1599401029552434263,one,1,-9761,-10,-7
1599401029584432480,one,1,-9767,-10,-7
1599401029648297854,one,1,-9779,-10,-7
1599401029712367002,one,1,-9790,-10,-7
1599401029744325350,one,1,-9795,-10,-7
1599401029808392038,one,1,-9806,-10,-7
1599401029840292413,one,1,-9812,-10,-7
1599401029904439284,one,1,-9823,-10,-7
1599401029936313753,one,1,-9830,-10,-7
1599401030000263502,one,1,-9840,-10,-7
1599401030064272046,one,1,-9851,-10,-7
1599401030096461577,one,1,-9857,-10,-7
1599401030160352837,one,1,-9868,-10,-7
1599401030192442835,one,1,-9873,-10,-7
1599401030256430280,one,1,-9885,-10,-7
1599401030288585962,one,1,-9890,-10,-7
1599401030352309651,one,1,-9901,-10,-7
1599401030384278208,one,1,-9907,-10,-7
1599401030448146269,one,1,-9918,-10,-7
1599401030512299736,one,1,-9929,-10,-7
1599401030544148470,one,1,-9934,-10,-7
1599401030608241475,one,1,-9945,-10,-7
1599401030640223876,one,1,-9951,-10,-6
1599401030704407099,one,1,-9962,-10,-6
1599401030736337655,one,1,-9968,-10,-6
1599401030800319903,one,1,-9979,-10,-6
1599401030864237604,one,1,-9990,-10,-6
1599401030896316564,one,1,-9995,-10,-7
1599401030960348822,one,1,-10006,-10,-7
1599401030992122918,one,1,-10012,-10,-7
1599401031056254554,one,1,-10023,-10,-7
1599401031088341126,one,1,-10029,-10,-7
1599401031152187501,one,1,-10040,-10,-7
1599401031184158361,one,1,-10045,-10,-7
1599401031248183868,one,1,-10056,-10,-7
1599401031312246555,one,1,-10067,-10,-7
1599401031344271422,one,1,-10072,-10,-7
1599401031408241781,one,1,-10084,-10,-7
1599401031440175891,one,1,-10089,-10,-7
1599401031504306690,one,1,-10100,-10,-7
1599401031536280347,one,1,-10105,-10,-7
1599401031600344689,one,1,-10116,-10,-7
1599401031664323080,one,1,-10127,-10,-7
1599401031696225654,one,1,-10133,-10,-7
1599401031760296496,one,1,-10144,-10,-7
1599401031792241073,one,1,-10149,-10,-7
1599401031856281129,one,1,-10160,-10,-7
1599401031888419468,one,1,-10165,-10,-7
1599401031952394332,one,1,-10176,-10,-7
1599401031984171326,one,1,-10182,-10,-7
1599401032048222606,one,1,-10193,-10,-7
1599401032112306008,one,1,-10204,-10,-6
1599401032144247076,one,1,-10210,-10,-6
1599401032208240309,one,1,-10221,-10,-6
1599401032240247484,one,1,-10227,-10,-6
1599401032304165866,one,1,-10238,-10,-6
1599401032336241484,one,1,-10243,-10,-6
1599401032400230094,one,1,-10254,-10,-7
1599401032464069309,one,1,-10265,-10,-7
1599401032496143548,one,1,-10271,-10,-7
1599401032560144182,one,1,-10282,-10,-7
1599401032592405793,one,1,-10287,-10,-7
1599401032656118835,one,1,-10299,-10,-7
1599401032688291591,one,1,-10304,-10,-7
1599401032752273257,one,1,-10315,-10,-7
1599401032784166454,one,1,-10320,-10,-7
1599401032848199657,one,1,-10331,-10,-7
1599401032912258101,one,1,-10341,-10,-7
1599401032944093941,one,1,-10347,-10,-7
1599401033008161370,one,1,-10358,-10,-7
1599401033040056914,one,1,-10363,-10,-7
1599401033104415298,one,1,-10374,-10,-7
1599401033136133921,one,1,-10380,-10,-7
1599401033200053247,one,1,-10391,-10,-7
1599401033264006046,one,1,-10403,-10,-7
1599401033296092997,one,1,-10409,-10,-7
1599401033360169718,one,1,-10420,-10,-7
1599401033391961313,one,1,-10426,-10,-7
1599401033456142669,one,1,-10437,-10,-7
1599401033488231192,one,1,-10442,-10,-7
1599401033552071384,one,1,-10454,-10,-7
1599401033584086685,one,1,-10459,-10,-7
1599401033648081976,one,1,-10470,-10,-6
1599401033712149131,one,1,-10482,-10,-6
1599401033743967139,one,1,-10487,-10,-6
1599401033807925147,one,1,-10498,-10,-6
1599401033839915983,one,1,-10504,-10,-6
1599401033904099770,one,1,-10516,-10,-6
1599401033936119526,one,1,-10521,-10,-5
1599401034000050334,one,1,-10533,-10,-4
1599401034064023538,one,1,-10545,-10,-4
1599401034096053289,one,1,-10550,-10,-4
1599401034159973999,one,1,-10561,-10,-4
1599401034192049901,one,1,-10567,-10,-5
1599401034255983577,one,1,-10577,-10,-5
1599401034288158436,one,1,-10583,-10,-6
1599401034351661151,one,1,-10593,-10,-6
1599401034383531179,one,1,-10598,-10,-6
1599401034448029536,one,1,-10609,-10,-6
1599401034512118241,one,1,-10619,-10,-6
1599401034544018674,one,1,-10624,-10,-6
1599401034607923813,one,1,-10635,-9,-6
1599401034639955275,one,1,-10640,-9,-6
1599401034704091146,one,1,-10652,-9,-6
1599401034736117431,one,1,-10659,-9,-6
1599401034799571858,one,1,-10670,-9,-6
1599401034864170610,one,1,-10681,-9,-6
1599401034895981018,one,1,-10687,-9,-6
1599401034960003986,one,1,-10698,-9,-6
1599401034992029099,one,1,-10703,-9,-6
1599401035056014285,one,1,-10714,-9,-6
1599401035088259303,one,1,-10719,-9,-6
1599401035152086319,one,1,-10731,-9,-6
1599401035183954171,one,1,-10736,-9,-6
1599401035248087121,one,1,-10748,-9,-6
1599401035312139596,one,1,-10759,-9,-6
1599401035344033666,one,1,-10765,-9,-6
1599401035408030214,one,1,-10776,-9,-6
1599401035440003822,one,1,-10782,-9,-6
1599401035503915254,one,1,-10793,-9,-6
1599401035535984286,one,1,-10799,-9,-6
1599401035600134787,one,1,-10809,-9,-6
1599401035663916290,one,1,-10820,-9,-6
1599401035696025383,one,1,-10827,-9,-6
1599401035759958134,one,1,-10838,-9,-6
1599401035791942300,one,1,-10844,-9,-6
1599401035855891200,one,1,-10855,-9,-6
1599401035888148934,one,1,-10860,-9,-6
1599401035951804593,one,1,-10872,-9,-6
1599401035983824229,one,1,-10877,-9,-6
1599401036047772735,one,1,-10888,-9,-6
1599401036111834831,one,1,-10900,-9,-6
1599401036143754741,one,1,-10906,-9,-6
1599401036207838337,one,1,-10917,-9,-6
1599401036239904981,one,1,-10923,-9,-6
1599401036303987969,one,1,-10934,-9,-6
1599401036335927381,one,1,-10940,-9,-6
1599401036399827122,one,1,-10951,-9,-6
1599401036463877490,one,1,-10962,-9,-6
1599401036495967169,one,1,-10968,-9,-6
1599401036559780396,one,1,-10979,-9,-6
1599401036591848524,one,1,-10984,-9,-6
1599401036655730242,one,1,-10996,-9,-6
1599401036687832698,one,1,-11001,-9,-5
1599401036751826684,one,1,-11013,-9,-5
1599401036783695681,one,1,-11018,-9,-5
1599401036847722730,one,1,-11029,-9,-5
1599401036911931934,one,1,-11041,-9,-5
1599401036943780437,one,1,-11047,-9,-5
1599401037007688726,one,1,-11058,-9,-5
1599401037039691687,one,1,-11064,-9,-5
1599401037103836892,one,1,-11075,-9,-5
1599401037135650620,one,1,-11080,-9,-5
1599401037199705363,one,1,-11091,-9,-5
1599401037263670274,one,1,-11103,-9,-5
1599401037295821854,one,1,-11108,-9,-5
1599401037359910585,one,1,-11119,-9,-5
1599401037391842273,one,1,-11124,-9,-5
1599401037455840299,one,1,-11136,-9,-5
1599401037487920766,one,1,-11141,-9,-5
1599401037551707614,one,1,-11153,-9,-6
1599401037583686877,one,1,-11158,-9,-6
1599401037647775908,one,1,-11168,-9,-6
1599401037711677433,one,1,-11180,-9,-6
1599401037743789979,one,1,-11185,-9,-6
1599401037807733813,one,1,-11197,-9,-6
1599401037839685841,one,1,-11202,-9,-6
1599401037903815093,one,1,-11213,-9,-6
1599401037935667479,one,1,-11219,-9,-6
1599401037999700400,one,1,-11231,-9,-5
1599401038063693064,one,1,-11241,-9,-6
1599401038095893472,one,1,-11247,-9,-5
1599401038159692812,one,1,-11258,-9,-5
1599401038191711570,one,1,-11264,-9,-5
1599401038255687277,one,1,-11275,-9,-5
1599401038287901455,one,1,-11281,-9,-5
1599401038351709895,one,1,-11293,-9,-5
1599401038383720937,one,1,-11298,-9,-5
1599401038447694031,one,1,-11310,-9,-5
1599401038511688528,one,1,-11321,-9,-5
1599401038543543348,one,1,-11327,-9,-5
1599401038607612419,one,1,-11338,-9,-5
1599401038639552760,one,1,-11344,-9,-5
1599401038703924456,one,1,-11355,-9,-5
1599401038735692572,one,1,-11360,-9,-6
1599401038799665118,one,1,-11371,-10,-6
1599401038875121849,one,1,-11382,-10,-6
1599401038911183800,one,1,-11390,-10,-6
1599401038943248709,one,1,-11396,-10,-6
1599401039007626749,one,1,-11407,-10,-6
1599401039039608431,one,1,-11412,-10,-6
1599401039103803427,one,1,-11423,-10,-6
1599401039135546120,one,1,-11429,-10,-6
1599401039199527580,one,1,-11440,-10,-6
1599401039263607258,one,1,-11450,-10,-6
1599401039295792184,one,1,-11456,-10,-6
1599401039359639282,one,1,-11467,-10,-6
1599401039391594208,one,1,-11473,-10,-6
1599401039455732330,one,1,-11484,-10,-6
1599401039487813347,one,1,-11489,-10,-5
1599401039551740896,one,1,-11500,-10,-5
1599401039583622350,one,1,-11506,-10,-6
1599401039647589023,one,1,-11516,-10,-6
1599401039711713013,one,1,-11527,-10,-6
1599401039743664308,one,1,-11533,-10,-6
1599401039807642224,one,1,-11544,-10,-6
1599401039839604713,one,1,-11549,-10,-6
1599401039903596708,one,1,-11560,-10,-6
1599401039935576198,one,1,-11566,-10,-6
1599401039999586163,one,1,-11576,-10,-6
1599401040063521707,one,1,-11587,-10,-5
1599401040095667598,one,1,-11593,-10,-5
1599401040159580734,one,1,-11604,-10,-5
1599401040191514418,one,1,-11609,-10,-5
1599401040255462045,one,1,-11620,-10,-5
1599401040287614375,one,1,-11626,-10,-5
1599401040351657113,one,1,-11637,-10,-5
1599401040383549879,one,1,-11642,-10,-5
1599401040447762475,one,1,-11653,-10,-5
1599401040511471630,one,1,-11664,-10,-5
1599401040543489279,one,1,-11670,-10,-5
1599401040607569868,one,1,-11681,-10,-5
1599401040639536278,one,1,-11686,-10,-5
1599401040703586221,one,1,-11697,-10,-5
1599401040735444010,one,1,-11703,-10,-5
1599401040799460344,one,1,-11713,-10,-5
1599401040863419398,one,1,-11725,-10,-5
1599401040895654009,one,1,-11730,-10,-5
1599401040959399827,one,1,-11741,-10,-5
1599401040991380831,one,1,-11746,-10,-5
1599401041055505881,one,1,-11757,-10,-5
1599401041087532568,one,1,-11763,-10,-5
1599401041151682241,one,1,-11774,-10,-5
1599401041183585710,one,1,-11779,-10,-5
1599401041247510685,one,1,-11790,-10,-5
1599401041311573083,one,1,-11801,-10,-5
1599401041343470861,one,1,-11807,-10,-5
1599401041407578287,one,1,-11818,-10,-5
1599401041439535456,one,1,-11823,-10,-5
1599401041503595295,one,1,-11834,-10,-5
1599401041535406177,one,1,-11839,-10,-5
1599401041599364434,one,1,-11851,-10,-5
1599401041663399123,one,1,-11861,-10,-5
1599401041695581485,one,1,-11867,-10,-5
1599401041759583790,one,1,-11877,-10,-5
1599401041791453188,one,1,-11883,-10,-5
1599401041855501299,one,1,-11894,-10,-5
1599401041887810114,one,1,-11900,-10,-5
1599401041951578346,one,1,-11911,-10,-5
1599401041983382454,one,1,-11916,-10,-5
1599401042047406841,one,1,-11927,-10,-5
1599401042111531276,one,1,-11937,-10,-5
1599401042143444392,one,1,-11942,-10,-5
1599401042207226833,one,1,-11954,-10,-5
1599401042239252357,one,1,-11959,-10,-5
1599401042303505814,one,1,-11970,-10,-5
1599401042335480983,one,1,-11975,-10,-5
1599401042399384687,one,1,-11987,-10,-5
1599401042463571251,one,1,-11997,-10,-5
1599401042495526823,one,1,-12003,-10,-5
1599401042559440268,one,1,-12014,-10,-5
1599401042591350456,one,1,-12019,-10,-5
1599401042655457945,one,1,-12030,-10,-5
1599401042687532187,one,1,-12036,-10,-5
1599401042751385121,one,1,-12046,-10,-5
1599401042783301831,one,1,-12052,-10,-5
1599401042847014374,one,1,-12062,-10,-5
1599401042911495053,one,1,-12074,-10,-5
1599401042943418645,one,1,-12080,-10,-5
1599401043007381293,one,1,-12091,-10,-5
1599401043039344656,one,1,-12096,-10,-5
1599401043103478292,one,1,-12107,-10,-5
1599401043135320749,one,1,-12112,-10,-5
1599401043199258191,one,1,-12123,-10,-5
1599401043263230886,one,1,-12133,-10,-5
1599401043295566452,one,1,-12138,-10,-5
1599401043359358505,one,1,-12149,-10,-5
1599401043391305891,one,1,-12155,-10,-5
1599401043455275053,one,1,-12165,-10,-5
1599401043487516934,one,1,-12171,-10,-5
1599401043551293781,one,1,-12182,-10,-5
1599401043583184225,one,1,-12187,-10,-5
1599401043647353654,one,1,-12198,-10,-5
1599401043711465368,one,1,-12209,-10,-5
1599401043743355602,one,1,-12214,-10,-5
1599401043807376588,one,1,-12225,-10,-5
1599401043839304690,one,1,-12231,-10,-5
1599401043903312532,one,1,-12241,-10,-5
1599401043935220975,one,1,-12247,-10,-5
1599401043999356144,one,1,-12257,-10,-5
1599401044063303487,one,1,-12269,-10,-5
1599401044095591276,one,1,-12274,-10,-5
1599401044159251880,one,1,-12284,-10,-5
1599401044191134865,one,1,-12290,-10,-5
1599401044255165543,one,1,-12300,-10,-5
1599401044287313232,one,1,-12306,-10,-5
1599401044351443248,one,1,-12317,-10,-5
1599401044383397297,one,1,-12323,-10,-5
1599401044447292070,one,1,-12334,-10,-5
1599401044511440499,one,1,-12346,-10,-5
1599401044543276116,one,1,-12351,-10,-5
1599401044607494065,one,1,-12362,-10,-5
1599401044639311073,one,1,-12367,-10,-5
1599401044703268256,one,1,-12378,-10,-5
1599401044735308757,one,1,-12384,-10,-5
1599401044798779759,one,1,-12394,-10,-5
1599401044863197554,one,1,-12405,-10,-5
1599401044895218151,one,1,-12410,-10,-5
1599401044959402845,one,1,-12421,-10,-5
1599401044991173652,one,1,-12427,-10,-5
1599401045055324619,one,1,-12438,-10,-5
1599401045087504376,one,1,-12443,-10,-5
1599401045151249687,one,1,-12453,-10,-5
1599401045183219465,one,1,-12459,-10,-5
1599401045247105488,one,1,-12470,-10,-5
1599401045311252260,one,1,-12481,-10,-6
1599401045343095846,one,1,-12486,-10,-6
1599401045407169041,one,1,-12497,-10,-6
1599401045439077121,one,1,-12503,-10,-6
1599401045503201245,one,1,-12513,-10,-6
1599401045535220028,one,1,-12519,-10,-6
1599401045599240091,one,1,-12530,-10,-6
1599401045663281978,one,1,-12541,-10,-6
1599401045695298086,one,1,-12546,-10,-6
1599401045759268305,one,1,-12557,-10,-6
1599401045791258038,one,1,-12562,-10,-6
1599401045855305439,one,1,-12573,-10,-6
1599401045887383219,one,1,-12578,-10,-6
1599401045951189950,one,1,-12588,-10,-6
1599401045983279776,one,1,-12594,-10,-6
1599401046047103897,one,1,-12604,-10,-6
1599401046111098584,one,1,-12616,-10,-5
1599401046143278394,one,1,-12621,-10,-5
1599401046207253381,one,1,-12632,-10,-5
1599401046239296935,one,1,-12638,-10,-5
1599401046303651248,one,1,-12648,-10,-5
1599401046334802450,one,1,-12654,-10,-5
1599401046399091026,one,1,-12665,-10,-5
1599401046463017377,one,1,-12675,-10,-5
1599401046495213695,one,1,-12681,-10,-5
1599401046559013212,one,1,-12692,-10,-5
1599401046591025296,one,1,-12697,-10,-5
1599401046655012948,one,1,-12708,-10,-5
1599401046687014290,one,1,-12714,-10,-5
1599401046751231893,one,1,-12725,-10,-5
1599401046783177792,one,1,-12730,-10,-5
1599401046847273531,one,1,-12741,-10,-5
1599401046911349031,one,1,-12752,-10,-5
1599401046943237235,one,1,-12758,-10,-5
1599401047007156555,one,1,-12769,-10,-5
1599401047039094900,one,1,-12774,-10,-5
1599401047103044542,one,1,-12785,-10,-5
1599401047135063539,one,1,-12790,-10,-5
1599401047199160873,one,1,-12801,-10,-5
1599401047263356478,one,1,-12813,-10,-5
1599401047294642986,one,1,-12818,-10,-6
1599401047358802826,one,1,-12829,-10,-6
1599401047391277336,one,1,-12834,-10,-6
1599401047455092764,one,1,-12845,-10,-6
1599401047487110444,one,1,-12851,-10,-6
1599401047551100140,one,1,-12861,-10,-6
1599401047583055250,one,1,-12866,-10,-6
1599401047647099506,one,1,-12878,-10,-6
1599401047710989293,one,1,-12889,-10,-6
1599401047743318335,one,1,-12894,-10,-6
1599401047807127715,one,1,-12905,-10,-6
1599401047839037551,one,1,-12910,-10,-6
1599401047903050942,one,1,-12921,-10,-6
