1599399375645014767,one,1,-12848,-9,-16
1599399375741148576,one,1,-12864,-9,-15
1599399375837105454,one,1,-12882,-9,-15
1599399375933047244,one,1,-12898,-9,-15
1599399376029079743,one,1,-12915,-9,-15
1599399376125020736,one,1,-12931,-9,-16
1599399376253031983,one,1,-12952,-9,-15
1599399376349112971,one,1,-12969,-9,-15
1599399376445011799,one,1,-12986,-9,-16
1599399376540940349,one,1,-13002,-9,-16
1599399376636933074,one,1,-13018,-9,-16
1599399376732919714,one,1,-13034,-9,-16
1599399376828918124,one,1,-13051,-9,-15
1599399376925063321,one,1,-13067,-9,-16
1599399377052902692,one,1,-13088,-9,-16
1599399377148957410,one,1,-13104,-9,-15
1599399377244779509,one,1,-13120,-9,-16
1599399377340902344,one,1,-13136,-9,-16
1599399377436826759,one,1,-13152,-9,-15
1599399377532802950,one,1,-13167,-9,-17
1599399377628770310,one,1,-13183,-9,-16
1599399377724831782,one,1,-13199,-9,-16
1599399377852813995,one,1,-13220,-9,-16
1599399377948948655,one,1,-13237,-9,-16
1599399378044832268,one,1,-13254,-9,-17
1599399378140840920,one,1,-13270,-9,-16
1599399378236868891,one,1,-13287,-9,-17
1599399378332759980,one,1,-13303,-9,-17
1599399378428778538,one,1,-13320,-9,-17
1599399378524773161,one,1,-13336,-9,-17
1599399378652783870,one,1,-13358,-9,-18
1599399378748896724,one,1,-13374,-9,-17
1599399378844950669,one,1,-13390,-9,-17
1599399378940741494,one,1,-13407,-9,-16
1599399379036904627,one,1,-13423,-9,-17
1599399379132693508,one,1,-13440,-9,-16
1599399379228748779,one,1,-13457,-9,-17
1599399379324737081,one,1,-13472,-9,-17
1599399379452914488,one,1,-13494,-9,-16
1599399379548640586,one,1,-13511,-9,-16
1599399379644567864,one,1,-13528,-9,-17
1599399379740620103,one,1,-13545,-9,-17
1599399379836692869,one,1,-13560,-9,-18
1599399379932543754,one,1,-13578,-9,-17
1599399380028707592,one,1,-13595,-10,-17
1599399380124573742,one,1,-13612,-10,-19
1599399380252659936,one,1,-13633,-10,-17
1599399380348649265,one,1,-13649,-9,-18
1599399380444544678,one,1,-13666,-9,-17
1599399380542073655,one,1,-13683,-10,-16
1599399380636954470,one,1,-13700,-10,-16
1599399380732573669,one,1,-13716,-10,-16
1599399380828425167,one,1,-13733,-10,-16
1599399380924537610,one,1,-13749,-10,-16
1599399381052618224,one,1,-13772,-10,-15
1599399381148696533,one,1,-13789,-10,-16
1599399381244605260,one,1,-13805,-10,-16
1599399381340507593,one,1,-13822,-10,-17
1599399381436534239,one,1,-13837,-10,-17
1599399381532585479,one,1,-13854,-10,-17
1599399381628696474,one,1,-13871,-10,-17
1599399381724531720,one,1,-13886,-10,-17
1599399381852746101,one,1,-13908,-9,-18
1599399381948490001,one,1,-13925,-9,-17
1599399382044389297,one,1,-13943,-9,-17
1599399382140293512,one,1,-13959,-10,-17
1599399382236426347,one,1,-13975,-10,-17
1599399382332325771,one,1,-13991,-10,-18
1599399382428397169,one,1,-14007,-10,-17
1599399382524571366,one,1,-14023,-10,-16
1599399382652458354,one,1,-14045,-10,-16
1599399382748508936,one,1,-14061,-10,-16
1599399382844331106,one,1,-14078,-10,-16
1599399382940350128,one,1,-14095,-10,-16
1599399383036487913,one,1,-14111,-10,-16
1599399383132152389,one,1,-14128,-10,-17
1599399383228433369,one,1,-14145,-10,-16
1599399383324371536,one,1,-14161,-10,-17
1599399383452335712,one,1,-14182,-9,-18
1599399383548509280,one,1,-14199,-9,-18
1599399383643932628,one,1,-14216,-9,-17
1599399383740356494,one,1,-14232,-9,-17
1599399383836190454,one,1,-14249,-9,-17
1599399383932246197,one,1,-14266,-9,-19
1599399384028306219,one,1,-14282,-9,-18
1599399384124402548,one,1,-14298,-9,-17
1599399384252357137,one,1,-14322,-9,-18
1599399384348233569,one,1,-14338,-9,-17
1599399384444176420,one,1,-14355,-9,-17
1599399384540321402,one,1,-14371,-9,-17
1599399384636270161,one,1,-14388,-9,-17
1599399384732253832,one,1,-14404,-9,-18
1599399384827819413,one,1,-14421,-9,-18
1599399384924263363,one,1,-14436,-9,-18
1599399385052273810,one,1,-14457,-9,-19
1599399385148232543,one,1,-14473,-9,-18
1599399385243611815,one,1,-14490,-9,-17
1599399385340196695,one,1,-14508,-9,-18
1599399385436217822,one,1,-14524,-9,-18
1599399385532310681,one,1,-14541,-9,-18
1599399385628093478,one,1,-14557,-9,-17
1599399385724184074,one,1,-14574,-9,-16
