1599397640845436613,one,1,-14253,-9,-10
1599397640941590126,one,1,-14269,-9,-11
1599397641037060297,one,1,-14285,-9,-11
1599397641165559868,one,1,-14308,-9,-11
1599397641261352492,one,1,-14325,-9,-11
1599397641357436799,one,1,-14341,-9,-11
1599397641453323249,one,1,-14358,-9,-11
1599397641549242350,one,1,-14375,-9,-11
1599397641645096072,one,1,-14392,-9,-11
1599397641741240563,one,1,-14409,-9,-11
1599397641837192185,one,1,-14426,-9,-11
1599397641965135866,one,1,-14447,-9,-12
1599397642061091969,one,1,-14464,-9,-11
1599397642157108376,one,1,-14481,-9,-11
1599397642253054707,one,1,-14499,-9,-11
1599397642349028600,one,1,-14516,-9,-11
1599397642444951314,one,1,-14533,-10,-11
1599397642540989326,one,1,-14549,-10,-10
1599397642636918273,one,1,-14565,-10,-10
1599397642764868336,one,1,-14587,-10,-10
1599397642860826666,one,1,-14603,-10,-11
1599397642956824670,one,1,-14619,-10,-10
1599397643052801492,one,1,-14635,-10,-10
1599397643148660079,one,1,-14652,-10,-11
1599397643244684785,one,1,-14669,-10,-10
1599397643340702881,one,1,-14685,-10,-10
1599397643436666974,one,1,-14701,-10,-11
1599397643564626143,one,1,-14723,-10,-10
1599397643660567408,one,1,-14740,-10,-10
1599397643757307672,one,1,-14757,-10,-10
1599397643852677748,one,1,-14774,-10,-10
1599397643948631971,one,1,-14791,-10,-10
1599397644044518329,one,1,-14807,-10,-10
1599397644140540864,one,1,-14824,-10,-10
1599397644236800128,one,1,-14840,-10,-10
1599397644364359155,one,1,-14863,-10,-10
1599397644460478569,one,1,-14880,-10,-10
1599397644556323328,one,1,-14897,-10,-10
1599397644652401520,one,1,-14913,-10,-10
1599397644748385069,one,1,-14930,-10,-10
1599397644844376508,one,1,-14946,-10,-10
1599397644940366296,one,1,-14963,-10,-10
1599397645036289452,one,1,-14980,-10,-10
1599397645164139380,one,1,-15002,-10,-10
1599397645260079703,one,1,-15019,-10,-10
1599397645356140107,one,1,-15035,-10,-10
1599397645452084033,one,1,-15052,-10,-10
1599397645548088562,one,1,-15069,-10,-10
1599397645644344455,one,1,-15084,-10,-10
1599397645740129054,one,1,-15101,-9,-10
1599397645836201958,one,1,-15118,-10,-10
1599397645963949722,one,1,-15140,-10,-10
1599397646059917942,one,1,-15156,-10,-10
1599397646155813231,one,1,-15172,-10,-10
1599397646252087609,one,1,-15189,-10,-10
1599397646347862063,one,1,-15204,-10,-10
1599397646443695879,one,1,-15221,-10,-10
1599397646540446417,one,1,-15237,-10,-10
1599397646635771472,one,1,-15253,-10,-10
1599397646763777527,one,1,-15273,-10,-10
1599397646859907617,one,1,-15289,-10,-10
1599397646955313374,one,1,-15305,-10,-10
1599397647051710440,one,1,-15321,-10,-10
1599397647147849473,one,1,-15337,-10,-10
1599397647243630331,one,1,-15354,-10,-10
1599397647339697232,one,1,-15370,-9,-10
1599397647467523570,one,1,-15392,-9,-10
1599397647563370308,one,1,-15408,-9,-10
1599397647658877885,one,1,-15425,-9,-11
1599397647755016476,one,1,-15441,-9,-11
1599397647850840098,one,1,-15456,-9,-10
1599397647946902987,one,1,-15473,-9,-11
1599397648042797420,one,1,-15489,-9,-11
1599397648139468317,one,1,-15505,-9,-11
1599397648267057281,one,1,-15527,-9,-11
1599397648363278555,one,1,-15544,-9,-10
1599397648459332962,one,1,-15560,-9,-10
1599397648555182800,one,1,-15577,-9,-10
1599397648651332896,one,1,-15594,-9,-9
1599397648747039313,one,1,-15610,-9,-10
1599397648843055481,one,1,-15628,-9,-9
1599397648939108986,one,1,-15644,-9,-10
1599397649067118663,one,1,-15667,-9,-10
1599397649163007502,one,1,-15683,-9,-9
1599397649259048763,one,1,-15701,-9,-9
1599397649354978258,one,1,-15718,-9,-9
1599397649450972664,one,1,-15734,-9,-9
1599397649546904497,one,1,-15751,-9,-10
1599397649642864492,one,1,-15768,-9,-10
1599397649738864525,one,1,-15785,-9,-10
1599397649866882072,one,1,-15807,-9,-10
1599397649962797089,one,1,-15824,-9,-10
1599397650058242498,one,1,-15841,-9,-10
1599397650154470072,one,1,-15858,-9,-10
1599397650250057485,one,1,-15874,-9,-10
1599397650346589200,one,1,-15891,-9,-10
1599397650442519655,one,1,-15908,-9,-9
1599397650538571615,one,1,-15925,-9,-9
1599397650666563857,one,1,-15948,-9,-9
1599397650762558376,one,1,-15964,-10,-10
1599397650858339947,one,1,-15980,-10,-10
1599397650953901271,one,1,-15998,-10,-10
1599397651050449839,one,1,-16014,-10,-10
1599397651146288225,one,1,-16031,-10,-10
1599397651242393474,one,1,-16047,-10,-10
1599397651338371299,one,1,-16063,-10,-10
1599397651466345638,one,1,-16085,-10,-10
1599397651561767440,one,1,-16102,-10,-10
1599397651658298308,one,1,-16119,-10,-10
1599397651754454542,one,1,-16135,-10,-10
1599397651850246435,one,1,-16151,-10,-10
1599397651946246971,one,1,-16169,-10,-9
1599397652041981123,one,1,-16185,-10,-9
1599397652138091587,one,1,-16202,-10,-9
1599397652265989047,one,1,-16224,-10,-10
1599397652361960916,one,1,-16239,-10,-10
1599397652457889816,one,1,-16256,-10,-9
