1599401596401956663,one,1,-12475,-19,-7
1599401596466029827,one,1,-12497,-19,-7
1599401596530015561,one,1,-12518,-19,-6
1599401596561988751,one,1,-12528,-19,-6
1599401596625954298,one,1,-12550,-19,-7
1599401596657918454,one,1,-12561,-19,-7
1599401596722009451,one,1,-12581,-19,-7
1599401596753969521,one,1,-12592,-19,-7
1599401596818031943,one,1,-12613,-19,-7
1599401596849936067,one,1,-12623,-19,-7
1599401596914259294,one,1,-12645,-19,-7
1599401596978042138,one,1,-12667,-19,-7
1599401597009963962,one,1,-12677,-19,-7
1599401597073933268,one,1,-12699,-19,-7
1599401597106005157,one,1,-12709,-19,-7
1599401597170074733,one,1,-12731,-19,-7
1599401597201972403,one,1,-12741,-19,-7
1599401597265887043,one,1,-12763,-20,-7
1599401597329968060,one,1,-12783,-20,-6
1599401597361928988,one,1,-12794,-20,-6
1599401597425799260,one,1,-12815,-20,-6
1599401597458101717,one,1,-12825,-20,-6
1599401597522169255,one,1,-12846,-20,-6
1599401597553937036,one,1,-12856,-20,-7
1599401597617794236,one,1,-12877,-19,-7
1599401597649885750,one,1,-12887,-19,-7
1599401597713910242,one,1,-12908,-19,-7
1599401597777921530,one,1,-12929,-19,-7
1599401597809839555,one,1,-12939,-19,-6
1599401597873928501,one,1,-12960,-19,-6
1599401597905933732,one,1,-12970,-19,-6
1599401597969833961,one,1,-12991,-19,-7
1599401598001736536,one,1,-13002,-19,-6
1599401598065712795,one,1,-13023,-19,-6
1599401598129963955,one,1,-13043,-19,-6
1599401598161983649,one,1,-13054,-19,-6
1599401598225765262,one,1,-13075,-19,-6
1599401598257702898,one,1,-13085,-19,-6
1599401598321982941,one,1,-13105,-19,-7
1599401598353752322,one,1,-13116,-19,-7
1599401598417915209,one,1,-13136,-19,-6
1599401598449810648,one,1,-13147,-19,-6
1599401598513914181,one,1,-13167,-19,-6
1599401598577809946,one,1,-13188,-19,-7
1599401598609768214,one,1,-13197,-19,-7
1599401598673739771,one,1,-13217,-19,-7
1599401598705722514,one,1,-13228,-19,-7
1599401598769907959,one,1,-13249,-19,-6
1599401598801706216,one,1,-13259,-19,-6
1599401598865790159,one,1,-13280,-19,-7
1599401598929873682,one,1,-13300,-19,-7
1599401598961753488,one,1,-13311,-19,-7
1599401599025873816,one,1,-13331,-19,-7
1599401599058009862,one,1,-13342,-19,-7
1599401599121625546,one,1,-13362,-19,-7
1599401599153562483,one,1,-13373,-19,-7
1599401599217521985,one,1,-13393,-19,-6
1599401599281590332,one,1,-13414,-19,-6
1599401599313957224,one,1,-13424,-19,-6
1599401599377810522,one,1,-13445,-19,-7
1599401599410043156,one,1,-13455,-19,-7
1599401599473814620,one,1,-13475,-19,-7
1599401599505777688,one,1,-13485,-19,-7
1599401599569769590,one,1,-13506,-19,-6
1599401599601745874,one,1,-13516,-19,-6
1599401599665933077,one,1,-13536,-19,-7
1599401599729166101,one,1,-13557,-19,-7
1599401599761526342,one,1,-13567,-19,-7
1599401599825640229,one,1,-13588,-19,-7
1599401599857697349,one,1,-13598,-19,-7
1599401599921975913,one,1,-13620,-19,-7
1599401599953719423,one,1,-13630,-19,-7
1599401600017562127,one,1,-13651,-19,-7
1599401600081575949,one,1,-13671,-19,-7
1599401600113750659,one,1,-13682,-19,-7
1599401600177675987,one,1,-13703,-19,-7
1599401600209677452,one,1,-13713,-19,-7
1599401600273826348,one,1,-13736,-19,-7
1599401600305678610,one,1,-13746,-19,-7
1599401600369684801,one,1,-13767,-19,-7
1599401600401507945,one,1,-13777,-19,-7
1599401600465666341,one,1,-13798,-19,-7
1599401600529704465,one,1,-13820,-19,-7
1599401600561918560,one,1,-13830,-19,-8
1599401600625894143,one,1,-13851,-19,-8
1599401600657647244,one,1,-13861,-19,-7
1599401600721769831,one,1,-13882,-19,-7
1599401600753597721,one,1,-13893,-19,-7
1599401600817723503,one,1,-13914,-19,-7
1599401600881746353,one,1,-13936,-19,-7
1599401600913162919,one,1,-13947,-19,-7
1599401600977165365,one,1,-13967,-19,-7
1599401601010336156,one,1,-13978,-19,-7
1599401601073538514,one,1,-13999,-19,-8
1599401601105511057,one,1,-14009,-19,-8
1599401601169529497,one,1,-14030,-19,-7
1599401601201871691,one,1,-14040,-19,-7
1599401601265688320,one,1,-14061,-19,-7
1599401601329658483,one,1,-14082,-19,-7
1599401601361778911,one,1,-14093,-19,-7
1599401601425180308,one,1,-14115,-19,-7
1599401601457565268,one,1,-14125,-19,-7
1599401601521901884,one,1,-14146,-19,-7
1599401601553675797,one,1,-14157,-19,-7
1599401601617625045,one,1,-14178,-19,-7
1599401601681637352,one,1,-14199,-19,-7
1599401601713966630,one,1,-14210,-19,-7
1599401601777658528,one,1,-14231,-19,-7
1599401601809695816,one,1,-14241,-19,-7
1599401601873451422,one,1,-14262,-19,-7
1599401601905699194,one,1,-14272,-19,-7
1599401601969660280,one,1,-14293,-19,-7
1599401602001613605,one,1,-14303,-19,-7
1599401602065573908,one,1,-14325,-19,-7
1599401602129742476,one,1,-14346,-19,-7
1599401602161502467,one,1,-14356,-19,-8
1599401602225453843,one,1,-14377,-19,-7
1599401602257587779,one,1,-14388,-19,-7
1599401602321799892,one,1,-14409,-19,-7
1599401602353680353,one,1,-14419,-19,-7
1599401602417659710,one,1,-14438,-19,-7
1599401602481541308,one,1,-14459,-19,-7
1599401602513567884,one,1,-14470,-19,-7
1599401602577438509,one,1,-14491,-19,-7
1599401602609461624,one,1,-14502,-19,-7
1599401602673435669,one,1,-14523,-19,-7
1599401602705581711,one,1,-14534,-19,-7
1599401602769505483,one,1,-14554,-19,-7
1599401602801454757,one,1,-14565,-19,-7
1599401602865426259,one,1,-14585,-19,-7
1599401602929472895,one,1,-14606,-19,-7
1599401602961311978,one,1,-14616,-19,-7
1599401603025542972,one,1,-14637,-19,-7
1599401603057406828,one,1,-14648,-19,-7
1599401603121857209,one,1,-14669,-19,-7
1599401603153401505,one,1,-14680,-19,-7
1599401603217387975,one,1,-14700,-19,-7
1599401603281372758,one,1,-14722,-19,-7
1599401603313604425,one,1,-14732,-19,-7
1599401603377419004,one,1,-14754,-19,-7
1599401603409405751,one,1,-14765,-19,-7
1599401603473493941,one,1,-14786,-19,-7
1599401603505298309,one,1,-14797,-19,-7
1599401603569477058,one,1,-14818,-19,-7
1599401603601501153,one,1,-14828,-19,-7
1599401603665433389,one,1,-14850,-19,-7
1599401603729423529,one,1,-14871,-19,-7
1599401603761421395,one,1,-14882,-19,-7
1599401603825278636,one,1,-14903,-19,-7
1599401603857328963,one,1,-14913,-19,-7
1599401603921649458,one,1,-14935,-19,-7
1599401603953417555,one,1,-14946,-19,-7
1599401604017341366,one,1,-14967,-19,-7
1599401604081577426,one,1,-14988,-19,-7
1599401604113542572,one,1,-14999,-19,-7
1599401604177552533,one,1,-15020,-20,-7
1599401604209392482,one,1,-15031,-20,-7
1599401604273478411,one,1,-15052,-20,-7
1599401604305359217,one,1,-15063,-20,-7
1599401604369479104,one,1,-15083,-20,-7
1599401604401449670,one,1,-15093,-19,-7
1599401604465254350,one,1,-15115,-19,-7
1599401604529367854,one,1,-15136,-19,-7
1599401604561143407,one,1,-15146,-19,-7
1599401604625189422,one,1,-15167,-19,-7
1599401604657219044,one,1,-15178,-19,-7
1599401604721410802,one,1,-15199,-19,-7
1599401604752907269,one,1,-15209,-19,-7
1599401604817309079,one,1,-15231,-19,-6
1599401604881349097,one,1,-15252,-19,-6
1599401604913415982,one,1,-15263,-19,-6
1599401604977355483,one,1,-15283,-19,-6
1599401605009162814,one,1,-15294,-19,-6
1599401605073218093,one,1,-15315,-19,-6
1599401605105248994,one,1,-15325,-19,-6
1599401605169213985,one,1,-15347,-19,-6
1599401605201407370,one,1,-15357,-19,-6
1599401605265220391,one,1,-15379,-19,-6
1599401605329271623,one,1,-15400,-19,-6
1599401605361358551,one,1,-15411,-19,-6
1599401605425393458,one,1,-15432,-19,-7
1599401605457261657,one,1,-15442,-19,-7
1599401605522152802,one,1,-15463,-19,-7
1599401605553401921,one,1,-15473,-19,-7
1599401605617363570,one,1,-15495,-19,-7
1599401605681537307,one,1,-15516,-19,-7
1599401605712736325,one,1,-15526,-19,-7
1599401605778019076,one,1,-15548,-19,-7
1599401605809252483,one,1,-15559,-19,-7
1599401605873260431,one,1,-15580,-19,-7
1599401605905304847,one,1,-15591,-19,-7
1599401605969175290,one,1,-15612,-19,-7
1599401606001095716,one,1,-15623,-19,-7
1599401606065093790,one,1,-15644,-19,-7
1599401606129471438,one,1,-15665,-19,-7
1599401606161151135,one,1,-15675,-19,-7
1599401606225282372,one,1,-15697,-19,-7
1599401606257380942,one,1,-15708,-19,-7
1599401606321200888,one,1,-15729,-19,-6
1599401606353252804,one,1,-15739,-19,-6
1599401606417267928,one,1,-15761,-19,-6
1599401606481097392,one,1,-15782,-19,-6
1599401606513235827,one,1,-15793,-19,-6
1599401606577148249,one,1,-15814,-19,-6
1599401606609120685,one,1,-15825,-19,-6
1599401606673054775,one,1,-15846,-19,-6
1599401606705018185,one,1,-15857,-19,-7
1599401606769091286,one,1,-15878,-19,-7
1599401606801283416,one,1,-15889,-19,-7
1599401606865035809,one,1,-15910,-19,-6
1599401606929247421,one,1,-15932,-19,-6
1599401606961077976,one,1,-15942,-19,-6
1599401607025069493,one,1,-15964,-19,-6
1599401607056962338,one,1,-15975,-19,-6
1599401607121277736,one,1,-15996,-19,-6
1599401607153217469,one,1,-16007,-19,-6
1599401607217046528,one,1,-16028,-19,-6
1599401607281119101,one,1,-16049,-20,-7
1599401607313093676,one,1,-16060,-20,-7
1599401607377058675,one,1,-16080,-20,-7
1599401607409431616,one,1,-16091,-20,-6
1599401607472947972,one,1,-16111,-20,-7
1599401607505194326,one,1,-16122,-20,-7
1599401607568999372,one,1,-16143,-20,-7
1599401607600981308,one,1,-16153,-20,-7
1599401607664941039,one,1,-16174,-19,-7
1599401607729478038,one,1,-16196,-19,-7
1599401607761224527,one,1,-16207,-19,-7
1599401607825164312,one,1,-16227,-19,-7
1599401607857131718,one,1,-16237,-19,-7
1599401607921181304,one,1,-16258,-19,-7
1599401607953233935,one,1,-16269,-19,-7
1599401608017040444,one,1,-16290,-19,-6
1599401608080970703,one,1,-16312,-19,-7
1599401608113099263,one,1,-16323,-19,-7
1599401608177157940,one,1,-16344,-19,-7
1599401608209066695,one,1,-16355,-19,-7
1599401608273096985,one,1,-16375,-19,-7
1599401608305058022,one,1,-16387,-19,-7
1599401608369193818,one,1,-16409,-19,-7
1599401608401019634,one,1,-16419,-19,-7
1599401608465026170,one,1,-16441,-19,-7
1599401608529087242,one,1,-16463,-19,-7
1599401608561081928,one,1,-16473,-19,-7
1599401608625099648,one,1,-16494,-19,-7
1599401608656937454,one,1,-16504,-19,-7
1599401608721012799,one,1,-16526,-19,-7
1599401608752946740,one,1,-16536,-19,-7
1599401608817083601,one,1,-16557,-19,-7
1599401608880962072,one,1,-16578,-19,-8
1599401608912892287,one,1,-16588,-19,-8
1599401608977157788,one,1,-16609,-19,-7
1599401609009193650,one,1,-16621,-19,-7
1599401609073062688,one,1,-16642,-19,-7
1599401609105224190,one,1,-16652,-19,-7
1599401609168787200,one,1,-16672,-19,-7
1599401609200747466,one,1,-16683,-19,-7
1599401609264732072,one,1,-16704,-19,-7
1599401609328633012,one,1,-16725,-19,-7
1599401609360681346,one,1,-16735,-19,-7
1599401609424757123,one,1,-16756,-19,-7
1599401609456685312,one,1,-16767,-19,-7
1599401609521609579,one,1,-16788,-19,-7
1599401609552399302,one,1,-16799,-19,-7
1599401609617039762,one,1,-16820,-19,-7
1599401609681040932,one,1,-16841,-19,-7
1599401609712985538,one,1,-16852,-19,-7
1599401609777009935,one,1,-16873,-19,-7
1599401609808981004,one,1,-16883,-19,-7
1599401609873005398,one,1,-16905,-19,-7
1599401609904948265,one,1,-16915,-19,-7
1599401609969058307,one,1,-16936,-19,-7
1599401610001012133,one,1,-16947,-19,-7
1599401610065096162,one,1,-16968,-19,-7
1599401610129177128,one,1,-16990,-19,-7
1599401610160940230,one,1,-17000,-19,-7
1599401610225365804,one,1,-17021,-19,-7
1599401610257074228,one,1,-17032,-19,-7
1599401610320866170,one,1,-17054,-19,-7
1599401610352930637,one,1,-17065,-19,-7
1599401610416438148,one,1,-17086,-19,-7
