1587086737058570283,1,2,0,2125,2151,2099
1587086737187183367,1,2,0,2073,2082,2065
1587086737315079404,1,2,0,2048,2048,2048
1587086737379323599,1,2,0,2022,2013,2030
1587086737507170807,1,2,0,1970,1944,1996
1587086737571040504,1,2,0,1944,1909,1978
1587086737699046682,1,2,0,1889,1836,1942
1587086737763114182,1,2,0,1861,1798,1923
1587086737892025281,1,2,0,1802,1720,1884
1587086737955008855,1,2,0,1771,1679,1863
1587086738083073981,1,2,0,1707,1594,1821
1587086738211105960,1,2,0,1640,1504,1776
1587086738275167523,1,2,0,1605,1458,1753
1587086738403139437,1,2,0,1534,1362,1705
1587086738467122672,1,2,0,1497,1313,1680
1587086738594998122,1,2,0,1422,1214,1631
1587086738659041568,1,2,0,1384,1163,1605
1587086738787091002,1,2,0,1307,1060,1554
1587086738915070388,1,2,0,1230,957,1502
1587086738978874809,1,2,0,1191,906,1477
1587086739107097463,1,2,0,1115,804,1426
1587086739171102625,1,2,0,1077,754,1401
1587086739299178357,1,2,0,1004,656,1352
1587086739362978819,1,2,0,968,608,1328
1587086739491059669,1,2,0,899,516,1282
1587086739554948416,1,2,0,866,473,1260
1587086739683009372,1,2,0,804,390,1219
1587086739810795441,1,2,0,747,314,1181
1587086739874770747,1,2,0,721,279,1163
1587086740002855916,1,2,0,673,214,1131
1587086740066666447,1,2,0,651,186,1117
1587086740194776384,1,2,0,613,134,1091
1587086740258730221,1,2,0,596,112,1080
1587086740386915659,1,2,0,568,75,1061
1587086740514849965,1,2,0,546,46,1047
1587086740578696534,1,2,0,537,34,1041
1587086740706869357,1,2,0,525,17,1032
1587086740770792704,1,2,0,520,11,1029
1587086740898725328,1,2,0,515,4,1026
1587086740962964793,1,2,0,513,2,1025
1587086741090716631,1,2,0,512,1,1024
1587086741154770757,1,2,0,512,1,1024
1587086741282737758,1,2,0,512,1,1024
1587086741411048838,1,2,0,513,2,1025
1587086741474736060,1,2,0,515,4,1026
1587086741602770735,1,2,0,520,11,1029
1587086741666714419,1,2,0,525,17,1032
1587086741794791657,1,2,0,537,34,1041
1587086741858921735,1,2,0,546,46,1047
1587086741986742251,1,2,0,568,75,1061
1587086742114680728,1,2,0,596,112,1080
1587086742178843493,1,2,0,613,134,1091
1587086742307350678,1,2,0,651,186,1117
1587086742370134443,1,2,0,673,214,1131
1587086742498988764,1,2,0,721,279,1163
1587086742562765567,1,2,0,747,314,1181
1587086742690825255,1,2,0,804,390,1219
1587086742754784857,1,2,0,835,430,1239
1587086742882633679,1,2,0,899,516,1282
1587086743010780104,1,2,0,968,608,1328
1587086743074146787,1,2,0,1004,656,1352
1587086743202180230,1,2,0,1077,754,1401
1587086743266126875,1,2,0,1115,804,1426
1587086743394440888,1,2,0,1191,906,1477
1587086743458499468,1,2,0,1230,957,1502
1587086743586912013,1,2,0,1307,1060,1554
1587086743714809813,1,2,0,1384,1163,1605
1587086743778935637,1,2,0,1422,1214,1631
1587086743907035832,1,2,0,1497,1313,1680
1587086743972012310,1,2,0,1534,1362,1705
1587086744098887664,1,2,0,1605,1458,1753
1587086744162980995,1,2,0,1640,1504,1776
1587086744290832706,1,2,0,1707,1594,1821
1587086744354091594,1,2,0,1739,1637,1842
1587086744482142033,1,2,0,1802,1720,1884
1587086744610516408,1,2,0,1861,1798,1923
1587086744674465278,1,2,0,1889,1836,1942
1587086744802460064,1,2,0,1944,1909,1978
1587086744866461626,1,2,0,1970,1944,1996
1587086744994711882,1,2,0,2022,2013,2030
1587086745058664582,1,2,0,2048,2048,2048
1587086745186595985,1,2,0,2073,2082,2065
1587086745314542527,1,2,0,2125,2151,2099
1587086745378459493,1,2,0,2151,2186,2117
1587086745506485734,1,2,0,2206,2259,2153
1587086745570361664,1,2,0,2234,2297,2172
1587086745698542999,1,2,0,2293,2375,2211
1587086745762547856,1,2,0,2324,2416,2232
1587086745890518612,1,2,0,2388,2501,2274
1587086745954378918,1,2,0,2421,2546,2297
1587086746082491827,1,2,0,2490,2637,2342
1587086746210532205,1,2,0,2561,2733,2390
1587086746274371967,1,2,0,2598,2782,2415
1587086746402527490,1,2,0,2673,2881,2464
1587086746466391055,1,2,0,2711,2932,2490
1587086746594431282,1,2,0,2788,3035,2541
1587086746658325383,1,2,0,2827,3086,2567
1587086746786322567,1,2,0,2904,3189,2618
1587086746914505466,1,2,0,2980,3291,2669
1587086746978535240,1,2,0,3018,3341,2694
1587086747106458825,1,2,0,3091,3439,2743
1587086747170479011,1,2,0,3127,3487,2767
1587086747298463644,1,2,0,3196,3579,2813
1587086747362571643,1,2,0,3229,3622,2835
1587086747490338726,1,2,0,3291,3705,2876
1587086747554338532,1,2,0,3320,3744,2896
1587086747682329970,1,2,0,3374,3816,2932
1587086747810302001,1,2,0,3422,3881,2964
1587086747874204432,1,2,0,3444,3909,2978
1587086748002329519,1,2,0,3482,3961,3004
1587086748066378332,1,2,0,3499,3983,3015
1587086748194374131,1,2,0,3527,4020,3034
1587086748258295442,1,2,0,3539,4036,3042
1587086748386562496,1,2,0,3558,4061,3054
1587086748514299826,1,2,0,3570,4078,3063
1587086748578211794,1,2,0,3575,4084,3066
1587086748706339563,1,2,0,3580,4091,3069
1587086748770266614,1,2,0,3582,4093,3070
1587086748898304987,1,2,0,3583,4094,3071
1587086748962365793,1,2,0,3583,4094,3071
1587086749090211519,1,2,0,3583,4094,3071
1587086749154225607,1,2,0,3582,4094,3071
1587086749282308823,1,2,0,3580,4091,3069
1587086749410265363,1,2,0,3575,4084,3066
1587086749474171469,1,2,0,3570,4078,3063
1587086749602358916,1,2,0,3558,4061,3054
1587086749666152950,1,2,0,3549,4049,3048
1587086749794204263,1,2,0,3527,4020,3034
1587086749858246402,1,2,0,3514,4003,3025
1587086749986306813,1,2,0,3482,3961,3004
1587086750114166959,1,2,0,3444,3909,2978
1587086750178217033,1,2,0,3422,3881,2964
1587086750306239405,1,2,0,3374,3816,2932
1587086750370228919,1,2,0,3348,3781,2914
1587086750498203199,1,2,0,3291,3705,2876
1587086750562202119,1,2,0,3260,3665,2856
1587086750690503462,1,2,0,3196,3579,2813
1587086750754045918,1,2,0,3162,3533,2790
1587086750882060559,1,2,0,3091,3439,2743
1587086751010161059,1,2,0,3018,3341,2694
1587086751074116825,1,2,0,2980,3291,2669
1587086751202242223,1,2,0,2904,3189,2618
1587086751266249291,1,2,0,2865,3138,2593
1587086751394126000,1,2,0,2788,3035,2541
1587086751458061421,1,2,0,2749,2983,2515
1587086751586134916,1,2,0,2673,2881,2464
1587086751713990687,1,2,0,2598,2782,2415
1587086751778077087,1,2,0,2561,2733,2390
1587086751906140602,1,2,0,2490,2637,2342
1587086751970205742,1,2,0,2455,2591,2319
1587086752098094535,1,2,0,2388,2501,2274
1587086752162028305,1,2,0,2356,2458,2253
1587086752290006122,1,2,0,2293,2375,2211
1587086752354008478,1,2,0,2264,2336,2192
1587086752481974732,1,2,0,2206,2259,2153
1587086752610194463,1,2,0,2151,2186,2117
1587086752674063744,1,2,0,2125,2151,2099
1587086752802093010,1,2,0,2073,2082,2065
1587086752866016612,1,2,0,2048,2048,2048
1587086752994040394,1,2,0,2022,2013,2030
1587086753058082758,1,2,0,1996,1979,2013
1587086753186030206,1,2,0,1944,1909,1978
1587086753313923498,1,2,0,1889,1836,1942
1587086753378042461,1,2,0,1861,1798,1923
1587086753505937632,1,2,0,1802,1720,1884
1587086753569986772,1,2,0,1771,1679,1863
1587086753697985624,1,2,0,1707,1594,1821
1587086753761908077,1,2,0,1674,1549,1798
1587086753890049751,1,2,0,1605,1458,1753
1587086753953998891,1,2,0,1570,1411,1729
1587086754081997370,1,2,0,1497,1313,1680
1587086754209996043,1,2,0,1422,1214,1631
1587086754273947402,1,2,0,1384,1163,1605
1587086754401923981,1,2,0,1307,1060,1554
1587086754465982603,1,2,0,1268,1009,1528
1587086754593856247,1,2,0,1191,906,1477
1587086754657928251,1,2,0,1153,855,1451
1587086754785888551,1,2,0,1077,754,1401
1587086754913991669,1,2,0,1004,656,1352
1587086754978033141,1,2,0,968,608,1328
1587086755105978808,1,2,0,899,516,1282
1587086755169917761,1,2,0,866,473,1260
1587086755297885459,1,2,0,804,390,1219
1587086755361882458,1,2,0,775,351,1199
1587086755489859490,1,2,0,721,279,1163
1587086755553890485,1,2,0,696,245,1146
1587086755681786937,1,2,0,651,186,1117
1587086755809915867,1,2,0,613,134,1091
1587086755873912605,1,2,0,596,112,1080
1587086756001775558,1,2,0,568,75,1061
1587086756066080013,1,2,0,556,59,1053
1587086756193856327,1,2,0,537,34,1041
1587086756257835940,1,2,0,530,25,1036
1587086756385830150,1,2,0,520,11,1029
1587086756513829896,1,2,0,515,4,1026
1587086756577754457,1,2,0,513,2,1025
1587086756705835722,1,2,0,512,1,1024
1587086756769878435,1,2,0,512,1,1024
1587086756897885695,1,2,0,512,1,1024
1587086756961718404,1,2,0,513,1,1024
1587086757089698375,1,2,0,515,4,1026
1587086757153794073,1,2,0,517,7,1027
1587086757281721614,1,2,0,525,17,1032
1587086757409717029,1,2,0,537,34,1041
1587086757473753120,1,2,0,546,46,1047
1587086757601676356,1,2,0,568,75,1061
1587086757665779921,1,2,0,581,92,1070
1587086757793790334,1,2,0,613,134,1091
1587086757857669581,1,2,0,631,159,1103
1587086757985675151,1,2,0,673,214,1131
1587086758113730306,1,2,0,721,279,1163
1587086758177726305,1,2,0,747,314,1181
1587086758305767109,1,2,0,804,390,1219
1587086758369767735,1,2,0,835,430,1239
1587086758497629041,1,2,0,899,516,1282
1587086758561789928,1,2,0,933,562,1305
1587086758689645605,1,2,0,1004,656,1352
1587086758753968189,1,2,0,1040,704,1376
1587086758881626627,1,2,0,1115,804,1426
1587086759009686520,1,2,0,1191,906,1477
1587086759073607583,1,2,0,1230,957,1502
1587086759201798647,1,2,0,1307,1060,1554
1587086759265575692,1,2,0,1346,1112,1580
1587086759393609154,1,2,0,1422,1214,1631
1587086759457707002,1,2,0,1460,1264,1656
1587086759585732403,1,2,0,1534,1362,1705
1587086759713594466,1,2,0,1605,1458,1753
1587086759777766249,1,2,0,1640,1504,1776
1587086759905980326,1,2,0,1707,1594,1821
1587086759969732133,1,2,0,1739,1637,1842
1587086760097573438,1,2,0,1802,1720,1884
1587086760161640572,1,2,0,1831,1759,1903
1587086760289777882,1,2,0,1889,1836,1942
1587086760353486468,1,2,0,1917,1873,1960
1587086760481618478,1,2,0,1970,1944,1996
1587086760609693368,1,2,0,2022,2013,2030
1587086760673733230,1,2,0,2048,2048,2048
1587086760801678728,1,2,0,2073,2082,2065
1587086760865617863,1,2,0,2099,2116,2082
1587086760993503685,1,2,0,2151,2186,2117
1587086761057458161,1,2,0,2178,2222,2135
1587086761185570005,1,2,0,2234,2297,2172
1587086761313694226,1,2,0,2293,2375,2211
1587086761377645920,1,2,0,2324,2416,2232
1587086761505536768,1,2,0,2388,2501,2274
1587086761569573160,1,2,0,2421,2546,2297
1587086761697549827,1,2,0,2490,2637,2342
1587086761761660774,1,2,0,2525,2684,2366
1587086761889709297,1,2,0,2598,2782,2415
1587086761954685781,1,2,0,2635,2831,2439
1587086762081580544,1,2,0,2711,2932,2490
1587086762209492294,1,2,0,2788,3035,2541
1587086762273525507,1,2,0,2827,3086,2567
1587086762401431535,1,2,0,2904,3189,2618
1587086762465435737,1,2,0,2942,3240,2644
1587086762593709160,1,2,0,3018,3341,2694
1587086762657470183,1,2,0,3055,3391,2719
1587086762785498373,1,2,0,3127,3487,2767
1587086762913551196,1,2,0,3196,3579,2813
1587086762977508187,1,2,0,3229,3622,2835
1587086763105533277,1,2,0,3291,3705,2876
1587086763169502933,1,2,0,3320,3744,2896
1587086763296987923,1,2,0,3374,3816,2932
1587086763360693618,1,2,0,3399,3850,2949
1587086763488759672,1,2,0,3444,3909,2978
1587086763552751889,1,2,0,3464,3936,2992
1587086763680536276,1,2,0,3499,3983,3015
1587086763809243984,1,2,0,3527,4020,3034
1587086763873270052,1,2,0,3539,4036,3042
1587086764000602595,1,2,0,3558,4061,3054
1587086764065543921,1,2,0,3565,4070,3059
1587086764193290214,1,2,0,3575,4084,3066
1587086764257186814,1,2,0,3578,4088,3068
1587086764385226338,1,2,0,3582,4093,3070
1587086764513268420,1,2,0,3583,4094,3071
1587086764577355686,1,2,0,3583,4094,3071
1587086764705983245,1,2,0,3583,4094,3071
1587086764769433988,1,2,0,3582,4094,3071
1587086764897316595,1,2,0,3580,4091,3069
1587086764961296668,1,2,0,3578,4088,3068
1587086765089382781,1,2,0,3570,4078,3063
1587086765153308881,1,2,0,3565,4070,3059
1587086765280797641,1,2,0,3549,4049,3048
1587086765408572264,1,2,0,3527,4020,3034
1587086765472527817,1,2,0,3514,4003,3025
1587086765601129096,1,2,0,3482,3961,3004
1587086765664417603,1,2,0,3464,3936,2992
1587086765793366457,1,2,0,3422,3881,2964
1587086765858185768,1,2,0,3399,3850,2949
1587086765984491193,1,2,0,3348,3781,2914
1587086766113362628,1,2,0,3291,3705,2876
1587086766177227299,1,2,0,3260,3665,2856
1587086766305399372,1,2,0,3196,3579,2813
1587086766369210198,1,2,0,3162,3533,2790
1587086766497312769,1,2,0,3091,3439,2743
1587086766561246596,1,2,0,3055,3391,2719
1587086766688337731,1,2,0,2980,3291,2669
1587086766752511355,1,2,0,2942,3240,2644
1587086766880574130,1,2,0,2865,3138,2593
1587086767008966567,1,2,0,2788,3035,2541
1587086767072905387,1,2,0,2749,2983,2515
1587086767200385906,1,2,0,2673,2881,2464
1587086767264980454,1,2,0,2635,2831,2439
1587086767392956252,1,2,0,2561,2733,2390
1587086767456981981,1,2,0,2525,2684,2366
1587086767584952787,1,2,0,2455,2591,2319
1587086767713493929,1,2,0,2388,2501,2274
1587086767777118257,1,2,0,2356,2458,2253
1587086767905258965,1,2,0,2293,2375,2211
1587086767969165959,1,2,0,2264,2336,2192
1587086768097180890,1,2,0,2206,2259,2153
1587086768161147852,1,2,0,2178,2222,2135
1587086768289100619,1,2,0,2125,2151,2099
1587086768353261009,1,2,0,2099,2116,2082
1587086768480252529,1,2,0,2048,2048,2048
1587086768608990881,1,2,0,2022,2013,2030
1587086768672941038,1,2,0,1996,1979,2013
1587086768800603615,1,2,0,1944,1909,1978
1587086768864347652,1,2,0,1917,1873,1960
1587086768993267127,1,2,0,1861,1798,1923
1587086769057384054,1,2,0,1831,1759,1903
1587086769185085116,1,2,0,1771,1679,1863
1587086769313166830,1,2,0,1707,1594,1821
1587086769377065668,1,2,0,1674,1549,1798
1587086769505021173,1,2,0,1605,1458,1753
1587086769568970196,1,2,0,1570,1411,1729
1587086769697055928,1,2,0,1497,1313,1680
1587086769761098807,1,2,0,1460,1264,1656
1587086769888278697,1,2,0,1384,1163,1605
1587086769952267219,1,2,0,1346,1112,1580
1587086770080609857,1,2,0,1268,1009,1528
1587086770209018173,1,2,0,1191,906,1477
1587086770273054805,1,2,0,1153,855,1451
1587086770401024643,1,2,0,1077,754,1401
1587086770465027032,1,2,0,1040,704,1376
1587086770593176683,1,2,0,968,608,1328
1587086770656934911,1,2,0,933,562,1305
1587086770784925446,1,2,0,866,473,1260
1587086770913156834,1,2,0,804,390,1219
1587086770976272427,1,2,0,775,351,1199
1587086771104971221,1,2,0,721,279,1163
1587086771168998964,1,2,0,696,245,1146
1587086771297545838,1,2,0,651,186,1117
1587086771360091931,1,2,0,631,159,1103
1587086771489000814,1,2,0,596,112,1080
1587086771552860425,1,2,0,581,92,1070
1587086771680960937,1,2,0,556,59,1053
1587086771808954644,1,2,0,537,34,1041
1587086771872914631,1,2,0,530,25,1036
1587086772000951903,1,2,0,520,11,1029
1587086772064898282,1,2,0,517,7,1027
1587086772192863934,1,2,0,513,2,1025
1587086772256894045,1,2,0,513,1,1024
1587086772384919223,1,2,0,512,1,1024
1587086772512980379,1,2,0,512,1,1024
1587086772576924668,1,2,0,513,1,1024
1587086772704909079,1,2,0,516,6,1027
1587086772768990377,1,2,0,520,11,1029
1587086772896726377,1,2,0,533,28,1038
1587086772960793109,1,2,0,542,40,1044
1587086773088824959,1,2,0,567,73,1060
1587086773152801374,1,2,0,583,95,1071
1587086773280861597,1,2,0,622,147,1097
1587086773408797371,1,2,0,671,212,1130
1587086773472927623,1,2,0,699,250,1149
1587086773600796137,1,2,0,763,334,1191
1587086773664844288,1,2,0,798,381,1214
1587086773792931582,1,2,0,873,482,1265
1587086773856758718,1,2,0,914,536,1292
1587086773984796489,1,2,0,1000,650,1349
1587086774112788997,1,2,0,1090,771,1409
1587086774176790644,1,2,0,1137,833,1440
1587086774304865593,1,2,0,1232,960,1504
1587086774368788930,1,2,0,1280,1024,1536
1587086774496876864,1,2,0,1376,1152,1600
1587086774560768323,1,2,0,1423,1215,1631
1587086774688831737,1,2,0,1515,1338,1693
1587086774752894923,1,2,0,1560,1398,1723
1587086774880726546,1,2,0,1646,1512,1780
1587086775008639748,1,2,0,1725,1618,1833
1587086775072690350,1,2,0,1762,1667,1857
1587086775200739895,1,2,0,1830,1757,1902
1587086775264751468,1,2,0,1860,1798,1923
1587086775392719045,1,2,0,1914,1870,1959
1587086775456795397,1,2,0,1938,1901,1974
1587086775584760497,1,2,0,1977,1954,2001
1587086775712664929,1,2,0,2007,1993,2020
1587086775776721635,1,2,0,2018,2008,2028
1587086775904815869,1,2,0,2034,2030,2039
1587086775967885644,1,2,0,2040,2037,2042
1587086776096651265,1,2,0,2046,2045,2046
1587086776160588614,1,2,0,2047,2047,2047
1587086776288741601,1,2,0,2048,2048,2048
1587086776352446006,1,2,0,2048,2048,2048
1587086776480316401,1,2,0,2048,2048,2048
1587086776608535070,1,2,0,2048,2048,2048
1587086776672441592,1,2,0,2048,2048,2048
1587086776800518252,1,2,0,2048,2048,2048
1587086776864348151,1,2,0,2048,2048,2048
1587086776992359033,1,2,0,2048,2048,2048
1587086777056447519,1,2,0,2048,2048,2048
1587086777184260203,1,2,0,2048,2048,2048
1587086777312390535,1,2,0,2048,2048,2048
1587086777376265463,1,2,0,2048,2048,2048
1587086777504201357,1,2,0,2048,2048,2048
1587086777568305089,1,2,0,2048,2048,2048
1587086777696239341,1,2,0,2048,2048,2048
1587086777760389497,1,2,0,2048,2048,2048
1587086777888427152,1,2,0,2048,2048,2048
1587086777952291772,1,2,0,2048,2048,2048
1587086778080315080,1,2,0,2048,2048,2048
1587086778207871301,1,2,0,2048,2048,2048
1587086778271942891,1,2,0,2048,2048,2048
1587086778400314423,1,2,0,2048,2048,2048
1587086778464317743,1,2,0,2048,2048,2048
1587086778592287773,1,2,0,2048,2048,2048
1587086778655687333,1,2,0,2048,2048,2048
1587086778784321171,1,2,0,2048,2048,2048
1587086778912429956,1,2,0,2048,2048,2048
1587086778976381465,1,2,0,2048,2048,2048
1587086779104180522,1,2,0,2048,2048,2048
1587086779168089452,1,2,0,2048,2048,2048
1587086779296291168,1,2,0,2048,2048,2048
1587086779360198708,1,2,0,2048,2048,2048
1587086779488218966,1,2,0,2048,2048,2048
1587086779552112957,1,2,0,2048,2048,2048
1587086779680162890,1,2,0,2048,2048,2048
1587086779808153809,1,2,0,2048,2048,2048
1587086779872165897,1,2,0,2048,2048,2048
1587086780000099916,1,2,0,2048,2048,2048
1587086780064140609,1,2,0,2048,2048,2048
1587086780192243040,1,2,0,2048,2048,2048
1587086780256203586,1,2,0,2048,2048,2048
1587086780384099514,1,2,0,2048,2048,2048
1587086780512152740,1,2,0,2048,2048,2048
1587086780576059443,1,2,0,2048,2048,2048
1587086780704155448,1,2,0,2048,2048,2048
1587086780768125128,1,2,0,2048,2048,2048
1587086780896172848,1,2,0,2048,2048,2048
1587086780960003110,1,2,0,2048,2048,2048
1587086781087989996,1,2,0,2048,2048,2048
1587086781152095707,1,2,0,2048,2048,2048
