1586679042794005412,1,2,0,2529,2529,2529
1586679042922024297,1,2,0,2428,2428,2428
1586679043050052600,1,2,0,2338,2338,2338
1586679043113991924,1,2,0,2297,2297,2297
1586679043241967141,1,2,0,2225,2225,2225
1586679043306075152,1,2,0,2194,2194,2194
1586679043434183723,1,2,0,2141,2141,2141
1586679043498083849,1,2,0,2120,2120,2120
1586679043625932792,1,2,0,2087,2087,2087
1586679043689953664,1,2,0,2075,2075,2075
1586679043818022323,1,2,0,2058,2058,2058
1586679043945986101,1,2,0,2050,2050,2050
1586679044010040586,1,2,0,2048,2048,2048
1586679044138174296,1,2,0,2048,2048,2048
1586679044201934601,1,2,0,2048,2048,2048
1586679044329981239,1,2,0,2047,2047,2047
1586679044393879779,1,2,0,2045,2045,2045
1586679044521936012,1,2,0,2037,2037,2037
1586679044649903640,1,2,0,2020,2020,2020
1586679044713785397,1,2,0,2008,2008,2008
1586679044841916587,1,2,0,1975,1975,1975
1586679044905966256,1,2,0,1954,1954,1954
1586679045033957369,1,2,0,1901,1901,1901
1586679045098014475,1,2,0,1870,1870,1870
1586679045225832377,1,2,0,1798,1798,1798
1586679045289854265,1,2,0,1757,1757,1757
1586679045417926768,1,2,0,1667,1667,1667
1586679045545800628,1,2,0,1566,1566,1566
1586679045609862186,1,2,0,1512,1512,1512
1586679045738009660,1,2,0,1398,1398,1398
1586679045801948252,1,2,0,1338,1338,1338
1586679045929964822,1,2,0,1215,1215,1215
1586679045993868318,1,2,0,1152,1152,1152
1586679046121925862,1,2,0,1024,1024,1024
1586679046249863736,1,2,0,896,896,896
1586679046313809156,1,2,0,833,833,833
1586679046441723879,1,2,0,710,710,710
1586679046505741777,1,2,0,650,650,650
1586679046633861940,1,2,0,536,536,536
1586679046697785651,1,2,0,482,482,482
1586679046825828727,1,2,0,381,381,381
1586679046889875899,1,2,0,334,334,334
1586679047017855540,1,2,0,250,250,250
1586679047145801258,1,2,0,178,178,178
1586679047209811702,1,2,0,147,147,147
1586679047337766113,1,2,0,95,95,95
1586679047401793340,1,2,0,73,73,73
1586679047529755050,1,2,0,40,40,40
1586679047593821749,1,2,0,28,28,28
1586679047720958003,1,2,0,11,11,11
1586679047849800908,1,2,0,3,3,3
1586679047913651821,1,2,0,1,1,1
1586679048041750470,1,2,0,1,1,1
1586679048105809256,1,2,0,1,1,1
1586679048233761415,1,2,0,1,1,1
1586679048297646752,1,2,0,3,3,3
1586679048425635871,1,2,0,11,11,11
1586679048489733782,1,2,0,18,18,18
1586679048617699946,1,2,0,40,40,40
1586679048745755784,1,2,0,73,73,73
1586679048809688486,1,2,0,95,95,95
1586679048937727831,1,2,0,147,147,147
1586679049001847920,1,2,0,178,178,178
1586679049129685141,1,2,0,250,250,250
1586679049193638363,1,2,0,291,291,291
1586679049321629775,1,2,0,381,381,381
1586679049449694941,1,2,0,482,482,482
1586679049513655356,1,2,0,536,536,536
1586679049641718074,1,2,0,650,650,650
1586679049705790499,1,2,0,710,710,710
1586679049833605161,1,2,0,833,833,833
1586679049897621544,1,2,0,896,896,896
1586679050025687761,1,2,0,1024,1024,1024
1586679050089735168,1,2,0,1088,1088,1088
1586679050217754485,1,2,0,1215,1215,1215
1586679050345684699,1,2,0,1338,1338,1338
1586679050409798749,1,2,0,1398,1398,1398
1586679050537688625,1,2,0,1512,1512,1512
1586679050601706806,1,2,0,1566,1566,1566
1586679050729603800,1,2,0,1667,1667,1667
1586679050793562770,1,2,0,1714,1714,1714
1586679050921459471,1,2,0,1798,1798,1798
1586679051049542012,1,2,0,1870,1870,1870
1586679051113521140,1,2,0,1901,1901,1901
1586679051241595840,1,2,0,1954,1954,1954
1586679051305650416,1,2,0,1975,1975,1975
1586679051433581818,1,2,0,2008,2008,2008
1586679051497647958,1,2,0,2020,2020,2020
1586679051625500557,1,2,0,2037,2037,2037
1586679051689612911,1,2,0,2042,2042,2042
1586679051817481799,1,2,0,2047,2047,2047
1586679051945390768,1,2,0,2048,2048,2048
1586679052009448375,1,2,0,2048,2048,2048
1586679052137531798,1,2,0,2048,2048,2048
1586679052201431606,1,2,0,2050,2050,2050
1586679052329694986,1,2,0,2058,2058,2058
1586679052393533684,1,2,0,2065,2065,2065
1586679052521510067,1,2,0,2087,2087,2087
1586679052649412375,1,2,0,2120,2120,2120
1586679052713369554,1,2,0,2141,2141,2141
1586679052841560653,1,2,0,2194,2194,2194
1586679052905434033,1,2,0,2225,2225,2225
1586679053033352860,1,2,0,2297,2297,2297
1586679053097320771,1,2,0,2338,2338,2338
1586679053225308888,1,2,0,2428,2428,2428
1586679053289373474,1,2,0,2477,2477,2477
1586679053417356895,1,2,0,2583,2583,2583
1586679053545435454,1,2,0,2697,2697,2697
1586679053609444353,1,2,0,2757,2757,2757
1586679053737393317,1,2,0,2880,2880,2880
1586679053801355440,1,2,0,2943,2943,2943
1586679053929360460,1,2,0,3071,3071,3071
1586679053993334318,1,2,0,3135,3135,3135
1586679054121331541,1,2,0,3262,3262,3262
1586679054249328031,1,2,0,3385,3385,3385
1586679054313318418,1,2,0,3445,3445,3445
1586679054441344056,1,2,0,3559,3559,3559
1586679054505259084,1,2,0,3613,3613,3613
1586679054633294774,1,2,0,3714,3714,3714
1586679054697349672,1,2,0,3761,3761,3761
1586679054825503875,1,2,0,3845,3845,3845
1586679054889260818,1,2,0,3883,3883,3883
1586679055017347532,1,2,0,3948,3948,3948
1586679055145288916,1,2,0,4000,4000,4000
1586679055209230044,1,2,0,4022,4022,4022
1586679055337378662,1,2,0,4055,4055,4055
1586679055401238684,1,2,0,4067,4067,4067
1586679055529307225,1,2,0,4084,4084,4084
1586679055593311335,1,2,0,4089,4089,4089
1586679055721326471,1,2,0,4094,4094,4094
1586679055849096781,1,2,0,4094,4094,4094
1586679055913151980,1,2,0,4094,4094,4094
1586679056041320331,1,2,0,4094,4094,4094
1586679056105327415,1,2,0,4092,4092,4092
1586679056233398794,1,2,0,4084,4084,4084
1586679056297234757,1,2,0,4077,4077,4077
1586679056425259117,1,2,0,4055,4055,4055
1586679056489138259,1,2,0,4040,4040,4040
1586679056617068450,1,2,0,4000,4000,4000
1586679056745134943,1,2,0,3948,3948,3948
1586679056809122963,1,2,0,3917,3917,3917
1586679056937120387,1,2,0,3845,3845,3845
1586679057001105528,1,2,0,3804,3804,3804
1586679057129438645,1,2,0,3714,3714,3714
1586679057193099276,1,2,0,3665,3665,3665
1586679057321075477,1,2,0,3559,3559,3559
1586679057449022520,1,2,0,3445,3445,3445
1586679057513015125,1,2,0,3385,3385,3385
1586679057641061095,1,2,0,3262,3262,3262
1586679057704954810,1,2,0,3199,3199,3199
1586679057833164388,1,2,0,3071,3071,3071
1586679057897127287,1,2,0,3007,3007,3007
1586679058025011439,1,2,0,2880,2880,2880
1586679058089157285,1,2,0,2818,2818,2818
1586679058217097582,1,2,0,2697,2697,2697
1586679058345064963,1,2,0,2583,2583,2583
1586679058408960767,1,2,0,2529,2529,2529
1586679058537000981,1,2,0,2428,2428,2428
1586679058600925377,1,2,0,2381,2381,2381
1586679058728967064,1,2,0,2297,2297,2297
1586679058792914962,1,2,0,2259,2259,2259
1586679058920992252,1,2,0,2194,2194,2194
1586679059048922544,1,2,0,2141,2141,2141
1586679059112974034,1,2,0,2120,2120,2120
1586679059240978045,1,2,0,2087,2087,2087
1586679059304910910,1,2,0,2075,2075,2075
1586679059432880023,1,2,0,2058,2058,2058
1586679059496877652,1,2,0,2053,2053,2053
1586679059624928517,1,2,0,2048,2048,2048
1586679059689000026,1,2,0,2048,2048,2048
1586679059816927372,1,2,0,2048,2048,2048
1586679059945241576,1,2,0,2047,2047,2047
1586679060008868524,1,2,0,2045,2045,2045
1586679060136922106,1,2,0,2037,2037,2037
1586679060200994720,1,2,0,2030,2030,2030
1586679060328848268,1,2,0,2008,2008,2008
1586679060392891519,1,2,0,1993,1993,1993
1586679060520949777,1,2,0,1954,1954,1954
1586679060649134472,1,2,0,1901,1901,1901
1586679060712855120,1,2,0,1870,1870,1870
1586679060841587907,1,2,0,1798,1798,1798
1586679060904897855,1,2,0,1757,1757,1757
1586679061032863239,1,2,0,1667,1667,1667
1586679061096927795,1,2,0,1618,1618,1618
1586679061225083344,1,2,0,1512,1512,1512
1586679061288948386,1,2,0,1456,1456,1456
1586679061416979954,1,2,0,1338,1338,1338
1586679061544842523,1,2,0,1215,1215,1215
1586679061609047631,1,2,0,1152,1152,1152
1586679061736823207,1,2,0,1024,1024,1024
1586679061800748130,1,2,0,960,960,960
1586679061928820723,1,2,0,833,833,833
1586679061992798126,1,2,0,771,771,771
1586679062120917628,1,2,0,650,650,650
1586679062248786275,1,2,0,536,536,536
1586679062312858677,1,2,0,482,482,482
1586679062440776496,1,2,0,381,381,381
1586679062504704686,1,2,0,334,334,334
1586679062632835405,1,2,0,250,250,250
1586679062696741991,1,2,0,212,212,212
1586679062824778065,1,2,0,147,147,147
1586679062888764216,1,2,0,119,119,119
1586679063016924671,1,2,0,73,73,73
1586679063144754789,1,2,0,40,40,40
1586679063208770440,1,2,0,28,28,28
1586679063336595799,1,2,0,11,11,11
1586679063400846831,1,2,0,6,6,6
1586679063528679098,1,2,0,1,1,1
1586679063592653193,1,2,0,1,1,1
1586679063720737017,1,2,0,1,1,1
1586679063848711626,1,2,0,1,1,1
1586679063912714532,1,2,0,3,3,3
1586679064040647915,1,2,0,11,11,11
1586679064104664248,1,2,0,18,18,18
1586679064232595579,1,2,0,40,40,40
1586679064296936256,1,2,0,55,55,55
1586679064424747130,1,2,0,95,95,95
1586679064488618113,1,2,0,119,119,119
1586679064616580452,1,2,0,178,178,178
1586679064743718774,1,2,0,250,250,250
1586679064808148811,1,2,0,291,291,291
1586679064936565424,1,2,0,381,381,381
1586679065000651392,1,2,0,430,430,430
1586679065128613211,1,2,0,536,536,536
1586679065192762871,1,2,0,592,592,592
1586679065320643316,1,2,0,710,710,710
1586679065448654454,1,2,0,833,833,833
1586679065512630283,1,2,0,896,896,896
1586679065640640133,1,2,0,1024,1024,1024
1586679065703744245,1,2,0,1088,1088,1088
1586679065832762563,1,2,0,1215,1215,1215
1586679065896906746,1,2,0,1277,1277,1277
1586679066024623324,1,2,0,1398,1398,1398
1586679066088595735,1,2,0,1456,1456,1456
1586679066216684960,1,2,0,1566,1566,1566
1586679066344447422,1,2,0,1667,1667,1667
1586679066408512101,1,2,0,1714,1714,1714
1586679066536598471,1,2,0,1798,1798,1798
1586679066600554290,1,2,0,1836,1836,1836
1586679066728610593,1,2,0,1901,1901,1901
1586679066792527859,1,2,0,1929,1929,1929
1586679066920488138,1,2,0,1975,1975,1975
1586679067048485810,1,2,0,2008,2008,2008
1586679067112440641,1,2,0,2020,2020,2020
1586679067240389412,1,2,0,2037,2037,2037
1586679067304336122,1,2,0,2042,2042,2042
1586679067432512586,1,2,0,2047,2047,2047
1586679067496373414,1,2,0,2047,2047,2047
1586679067624366939,1,2,0,2048,2048,2048
1586679067688448412,1,2,0,2048,2048,2048
1586679067816524860,1,2,0,2050,2050,2050
1586679067944420077,1,2,0,2058,2058,2058
1586679068008315853,1,2,0,2065,2065,2065
1586679068136483312,1,2,0,2087,2087,2087
1586679068200425634,1,2,0,2102,2102,2102
1586679068328329211,1,2,0,2141,2141,2141
1586679068392373675,1,2,0,2166,2166,2166
1586679068520354730,1,2,0,2225,2225,2225
1586679068648323984,1,2,0,2297,2297,2297
1586679068712348642,1,2,0,2338,2338,2338
1586679068840419302,1,2,0,2428,2428,2428
1586679068904464715,1,2,0,2477,2477,2477
1586679069032367510,1,2,0,2583,2583,2583
1586679069096359902,1,2,0,2639,2639,2639
1586679069224338144,1,2,0,2757,2757,2757
1586679069288324464,1,2,0,2818,2818,2818
1586679069416397333,1,2,0,2943,2943,2943
1586679069544360684,1,2,0,3071,3071,3071
1586679069608430966,1,2,0,3135,3135,3135
1586679069736422561,1,2,0,3262,3262,3262
1586679069800356043,1,2,0,3324,3324,3324
1586679069928457511,1,2,0,3445,3445,3445
1586679069992309312,1,2,0,3503,3503,3503
1586679070120270614,1,2,0,3613,3613,3613
1586679070248371501,1,2,0,3714,3714,3714
1586679070312281161,1,2,0,3761,3761,3761
1586679070440215263,1,2,0,3845,3845,3845
1586679070504341537,1,2,0,3883,3883,3883
1586679070632241762,1,2,0,3948,3948,3948
1586679070696202432,1,2,0,3976,3976,3976
1586679070824300113,1,2,0,4022,4022,4022
1586679070888244359,1,2,0,4040,4040,4040
1586679071016144724,1,2,0,4067,4067,4067
1586679071144222579,1,2,0,4084,4084,4084
1586679071208375639,1,2,0,4089,4089,4089
1586679071336214895,1,2,0,4094,4094,4094
1586679071400207658,1,2,0,4094,4094,4094
1586679071528271153,1,2,0,4094,4094,4094
1586679071592210124,1,2,0,4094,4094,4094
1586679071720214484,1,2,0,4092,4092,4092
1586679071848182094,1,2,0,4084,4084,4084
1586679071912191460,1,2,0,4077,4077,4077
1586679072040122582,1,2,0,4055,4055,4055
1586679072104456910,1,2,0,4040,4040,4040
1586679072232251323,1,2,0,4000,4000,4000
1586679072296203196,1,2,0,3976,3976,3976
1586679072424146017,1,2,0,3917,3917,3917
1586679072488150623,1,2,0,3883,3883,3883
1586679072616086888,1,2,0,3804,3804,3804
1586679072744560000,1,2,0,3714,3714,3714
1586679072808149854,1,2,0,3665,3665,3665
1586679072936130477,1,2,0,3559,3559,3559
1586679073000238502,1,2,0,3503,3503,3503
1586679073128184410,1,2,0,3385,3385,3385
1586679073192079387,1,2,0,3324,3324,3324
1586679073319977776,1,2,0,3199,3199,3199
1586679073448104656,1,2,0,3071,3071,3071
1586679073512053602,1,2,0,3007,3007,3007
1586679073640058906,1,2,0,2880,2880,2880
1586679073704016680,1,2,0,2818,2818,2818
1586679073832092988,1,2,0,2697,2697,2697
1586679073895954700,1,2,0,2639,2639,2639
1586679074023986351,1,2,0,2529,2529,2529
1586679074088052185,1,2,0,2477,2477,2477
1586679074216144512,1,2,0,2381,2381,2381
1586679074344037649,1,2,0,2297,2297,2297
1586679074407939280,1,2,0,2259,2259,2259
1586679074535996610,1,2,0,2194,2194,2194
1586679074600020211,1,2,0,2166,2166,2166
1586679074728040695,1,2,0,2120,2120,2120
1586679074792063801,1,2,0,2102,2102,2102
1586679074920044804,1,2,0,2075,2075,2075
1586679075048061298,1,2,0,2058,2058,2058
1586679075111974530,1,2,0,2053,2053,2053
1586679075240065364,1,2,0,2048,2048,2048
1586679075303881477,1,2,0,2048,2048,2048
1586679075431958982,1,2,0,2048,2048,2048
1586679075495980664,1,2,0,2047,2047,2047
1586679075623824474,1,2,0,2045,2045,2045
1586679075687931260,1,2,0,2042,2042,2042
1586679075816234656,1,2,0,2030,2030,2030
1586679075943928100,1,2,0,2008,2008,2008
1586679076008054905,1,2,0,1993,1993,1993
1586679076135859350,1,2,0,1954,1954,1954
1586679076200199599,1,2,0,1929,1929,1929
1586679076328016766,1,2,0,1870,1870,1870
1586679076392042311,1,2,0,1836,1836,1836
1586679076519870897,1,2,0,1757,1757,1757
1586679076647938204,1,2,0,1667,1667,1667
1586679076711799005,1,2,0,1618,1618,1618
1586679076839851456,1,2,0,1512,1512,1512
1586679076903844620,1,2,0,1456,1456,1456
1586679077031884089,1,2,0,1338,1338,1338
1586679077095933781,1,2,0,1277,1277,1277
1586679077223933681,1,2,0,1152,1152,1152
1586679077287893632,1,2,0,1088,1088,1088
1586679077415882786,1,2,0,960,960,960
1586679077543931321,1,2,0,833,833,833
1586679077607854560,1,2,0,771,771,771
1586679077735950723,1,2,0,650,650,650
1586679077800020936,1,2,0,592,592,592
1586679077927738068,1,2,0,482,482,482
1586679077991795466,1,2,0,430,430,430
1586679078119828285,1,2,0,334,334,334
1586679078247811355,1,2,0,250,250,250
1586679078311774073,1,2,0,212,212,212
1586679078439759694,1,2,0,147,147,147
1586679078503836738,1,2,0,119,119,119
1586679078631754725,1,2,0,73,73,73
1586679078695716775,1,2,0,55,55,55
1586679078823816821,1,2,0,28,28,28
1586679078887690659,1,2,0,18,18,18
1586679079015717788,1,2,0,6,6,6
1586679079143861923,1,2,0,1,1,1
1586679079207704973,1,2,0,1,1,1
1586679079335716542,1,2,0,1,1,1
1586679079399697784,1,2,0,1,1,1
1586679079527677168,1,2,0,3,3,3
1586679079591786943,1,2,0,6,6,6
1586679079719668039,1,2,0,18,18,18
1586679079847780701,1,2,0,40,40,40
1586679079911672457,1,2,0,55,55,55
1586679080039758921,1,2,0,95,95,95
1586679080103663008,1,2,0,119,119,119
1586679080231795253,1,2,0,178,178,178
1586679080295672642,1,2,0,212,212,212
1586679080424048666,1,2,0,291,291,291
1586679080487622461,1,2,0,334,334,334
1586679080615595828,1,2,0,430,430,430
1586679080743709575,1,2,0,536,536,536
1586679080807974382,1,2,0,592,592,592
1586679080935780437,1,2,0,710,710,710
1586679080999664805,1,2,0,771,771,771
1586679081127520160,1,2,0,896,896,896
1586679081191716275,1,2,0,960,960,960
1586679081319549089,1,2,0,1088,1088,1088
1586679081447568074,1,2,0,1215,1215,1215
1586679081511542550,1,2,0,1277,1277,1277
1586679081639570045,1,2,0,1398,1398,1398
1586679081703483368,1,2,0,1456,1456,1456
1586679081831634896,1,2,0,1566,1566,1566
1586679081895596723,1,2,0,1618,1618,1618
1586679082023521549,1,2,0,1714,1714,1714
1586679082087639346,1,2,0,1757,1757,1757
1586679082215519988,1,2,0,1836,1836,1836
1586679082343572538,1,2,0,1901,1901,1901
1586679082407484320,1,2,0,1929,1929,1929
1586679082535555655,1,2,0,1975,1975,1975
1586679082599521408,1,2,0,1993,1993,1993
1586679082727416865,1,2,0,2020,2020,2020
1586679082791565749,1,2,0,2030,2030,2030
1586679082919553352,1,2,0,2042,2042,2042
1586679083047507316,1,2,0,2047,2047,2047
1586679083111604652,1,2,0,2047,2047,2047
1586679083239215206,1,2,0,2048,2048,2048
1586679083303126380,1,2,0,2048,2048,2048
1586679083431246507,1,2,0,2048,2048,2048
1586679083495152122,1,2,0,2048,2048,2048
1586679083623383041,1,2,0,2048,2048,2048
1586679083687187470,1,2,0,2048,2048,2048
1586679083815326501,1,2,0,2048,2048,2048
1586679083943400472,1,2,0,2048,2048,2048
1586679084007257293,1,2,0,2048,2048,2048
1586679084135102670,1,2,0,2048,2048,2048
1586679084199056837,1,2,0,2048,2048,2048
1586679084327162173,1,2,0,2048,2048,2048
1586679084391253418,1,2,0,2048,2048,2048
1586679084519014213,1,2,0,2048,2048,2048
1586679084647267680,1,2,0,2048,2048,2048
1586679084711027933,1,2,0,2048,2048,2048
1586679084839060247,1,2,0,2048,2048,2048
1586679084903194349,1,2,0,2048,2048,2048
1586679085031169197,1,2,0,2048,2048,2048
1586679085094884586,1,2,0,2048,2048,2048
1586679085223133712,1,2,0,2048,2048,2048
1586679085287037143,1,2,0,2048,2048,2048
1586679085415118888,1,2,0,2048,2048,2048
1586679085543046616,1,2,0,2048,2048,2048
1586679085607103449,1,2,0,2048,2048,2048
1586679085735195088,1,2,0,2048,2048,2048
1586679085799331369,1,2,0,2048,2048,2048
1586679085926976841,1,2,0,2048,2048,2048
1586679085990393733,1,2,0,2048,2048,2048
1586679086119199134,1,2,0,2048,2048,2048
1586679086247026389,1,2,0,2048,2048,2048
1586679086311154551,1,2,0,2048,2048,2048
1586679086390313101,1,2,0,2048,2048,2048
1586679086518938451,1,2,0,2048,2048,2048
1586679086647054588,1,2,0,2048,2048,2048
1586679086711149199,1,2,0,2048,2048,2048
1586679086839195392,1,2,0,2048,2048,2048
1586679086903037941,1,2,0,2048,2048,2048
1586679087031124036,1,2,0,2048,2048,2048
1586679087095202591,1,2,0,2048,2048,2048
1586679087222958991,1,2,0,2048,2048,2048
1586679087287222610,1,2,0,2048,2048,2048
1586679087414962092,1,2,0,2048,2048,2048
1586679087542913253,1,2,0,2048,2048,2048
1586679087606959938,1,2,0,2048,2048,2048
1586679087734914370,1,2,0,2048,2048,2048
1586679087799051227,1,2,0,2048,2048,2048
1586679087926896770,1,2,0,2048,2048,2048
1586679087990932884,1,2,0,2048,2048,2048
1586679088119128140,1,2,0,2048,2048,2048
