1587087465064187358,1,2,0,2458,2458,2458
1587087465192175677,1,2,0,2375,2375,2375
1587087465256168876,1,2,0,2336,2336,2336
1587087465384259122,1,2,0,2259,2259,2259
1587087465512183246,1,2,0,2186,2186,2186
1587087465576211749,1,2,0,2151,2151,2151
1587087465704441986,1,2,0,2082,2082,2082
1587087465768157377,1,2,0,2048,2048,2048
1587087465896193136,1,2,0,2013,2013,2013
1587087465959247334,1,2,0,1979,1979,1979
1587087466088480059,1,2,0,1909,1909,1909
1587087466215717160,1,2,0,1873,1873,1873
1587087466280334567,1,2,0,1798,1798,1798
1587087466408176325,1,2,0,1720,1720,1720
1587087466472250561,1,2,0,1679,1679,1679
1587087466600163611,1,2,0,1594,1594,1594
1587087466664133666,1,2,0,1549,1549,1549
1587087466792165089,1,2,0,1458,1458,1458
1587087466856233342,1,2,0,1411,1411,1411
1587087466984165164,1,2,0,1313,1313,1313
1587087467112161963,1,2,0,1214,1214,1214
1587087467176198502,1,2,0,1163,1163,1163
1587087467304114354,1,2,0,1060,1060,1060
1587087467368179822,1,2,0,1009,1009,1009
1587087467496175065,1,2,0,906,906,906
1587087467560150909,1,2,0,855,855,855
1587087467688312200,1,2,0,754,754,754
1587087467815712976,1,2,0,704,704,704
1587087467880184964,1,2,0,608,608,608
1587087468008156769,1,2,0,516,516,516
1587087468071974518,1,2,0,473,473,473
1587087468199964047,1,2,0,390,390,390
1587087468263977339,1,2,0,351,351,351
1587087468392031104,1,2,0,279,279,279
1587087468456028456,1,2,0,245,245,245
1587087468584034882,1,2,0,186,186,186
1587087468712066621,1,2,0,134,134,134
1587087468775891685,1,2,0,112,112,112
1587087468904063483,1,2,0,75,75,75
1587087468968074841,1,2,0,59,59,59
1587087469095994010,1,2,0,34,34,34
1587087469159987528,1,2,0,25,25,25
1587087469287867435,1,2,0,11,11,11
1587087469416062176,1,2,0,4,4,4
1587087469480025545,1,2,0,2,2,2
1587087469608099166,1,2,0,1,1,1
1587087469671928205,1,2,0,1,1,1
1587087469800004243,1,2,0,1,1,1
1587087469863938774,1,2,0,1,1,1
1587087469991993161,1,2,0,4,4,4
1587087470055914310,1,2,0,7,7,7
1587087470183967462,1,2,0,17,17,17
1587087470311885973,1,2,0,34,34,34
1587087470375998744,1,2,0,46,46,46
1587087470503838559,1,2,0,75,75,75
1587087470568062142,1,2,0,92,92,92
1587087470695963421,1,2,0,134,134,134
1587087470759851838,1,2,0,159,159,159
1587087470887879396,1,2,0,214,214,214
1587087471015988705,1,2,0,279,279,279
1587087471079897459,1,2,0,314,314,314
1587087471207762396,1,2,0,390,390,390
1587087471271965535,1,2,0,430,430,430
1587087471399873926,1,2,0,516,516,516
1587087471463856120,1,2,0,562,562,562
1587087471591865119,1,2,0,656,656,656
1587087471655965150,1,2,0,704,704,704
1587087471783849266,1,2,0,804,804,804
1587087471911832583,1,2,0,906,906,906
1587087471975800528,1,2,0,957,957,957
1587087472103879117,1,2,0,1060,1060,1060
1587087472167841124,1,2,0,1112,1112,1112
1587087472295783703,1,2,0,1214,1214,1214
1587087472359741698,1,2,0,1264,1264,1264
1587087472487827084,1,2,0,1362,1362,1362
1587087472615840722,1,2,0,1458,1458,1458
1587087472679685761,1,2,0,1504,1504,1504
1587087472807735748,1,2,0,1594,1594,1594
1587087472871773291,1,2,0,1637,1637,1637
1587087472999855599,1,2,0,1720,1720,1720
1587087473063853502,1,2,0,1759,1759,1759
1587087473191680158,1,2,0,1836,1836,1836
1587087473255671121,1,2,0,1873,1873,1873
1587087473383928346,1,2,0,1944,1944,1944
1587087473511658459,1,2,0,2013,2013,2013
1587087473575706683,1,2,0,2048,2048,2048
1587087473703754305,1,2,0,2082,2082,2082
1587087473767779661,1,2,0,2116,2116,2116
1587087473895725107,1,2,0,2186,2186,2186
1587087473959916005,1,2,0,2222,2222,2222
1587087474087628067,1,2,0,2297,2297,2297
1587087474215694964,1,2,0,2375,2375,2375
1587087474279626645,1,2,0,2416,2416,2416
1587087474407754309,1,2,0,2501,2501,2501
1587087474471670035,1,2,0,2546,2546,2546
1587087474599815344,1,2,0,2637,2637,2637
1587087474663620419,1,2,0,2684,2684,2684
1587087474791574914,1,2,0,2782,2782,2782
1587087474855788626,1,2,0,2831,2831,2831
1587087474983605186,1,2,0,2932,2932,2932
1587087475111636294,1,2,0,3035,3035,3035
1587087475175663170,1,2,0,3086,3086,3086
1587087475303681671,1,2,0,3189,3189,3189
1587087475367710912,1,2,0,3240,3240,3240
1587087475495649074,1,2,0,3341,3341,3341
1587087475559695028,1,2,0,3391,3391,3391
1587087475687671630,1,2,0,3487,3487,3487
1587087475815678483,1,2,0,3579,3579,3579
1587087475879556747,1,2,0,3622,3622,3622
1587087476007307062,1,2,0,3705,3705,3705
1587087476071859801,1,2,0,3744,3744,3744
1587087476199736860,1,2,0,3816,3816,3816
1587087476263550958,1,2,0,3850,3850,3850
1587087476391889594,1,2,0,3909,3909,3909
1587087476455617896,1,2,0,3936,3936,3936
1587087476583624840,1,2,0,3983,3983,3983
1587087476711607373,1,2,0,4020,4020,4020
1587087476775877655,1,2,0,4036,4036,4036
1587087476903674479,1,2,0,4061,4061,4061
1587087476966889567,1,2,0,4070,4070,4070
1587087477096133634,1,2,0,4084,4084,4084
1587087477159489777,1,2,0,4088,4088,4088
1587087477287491368,1,2,0,4093,4093,4093
1587087477415523664,1,2,0,4094,4094,4094
1587087477479531128,1,2,0,4094,4094,4094
1587087477607325670,1,2,0,4094,4094,4094
1587087477671107140,1,2,0,4094,4094,4094
1587087477799026072,1,2,0,4091,4091,4091
1587087477863465741,1,2,0,4088,4088,4088
1587087477991319716,1,2,0,4078,4078,4078
1587087478055301764,1,2,0,4070,4070,4070
1587087478182616544,1,2,0,4049,4049,4049
1587087478310584371,1,2,0,4020,4020,4020
1587087478374583578,1,2,0,4003,4003,4003
1587087478504014748,1,2,0,3961,3961,3961
1587087478567243177,1,2,0,3936,3936,3936
1587087478694725299,1,2,0,3881,3881,3881
1587087478759668182,1,2,0,3850,3850,3850
1587087478887459824,1,2,0,3781,3781,3781
1587087479015420351,1,2,0,3705,3705,3705
1587087479079530869,1,2,0,3665,3665,3665
1587087479207537290,1,2,0,3579,3579,3579
1587087479271335647,1,2,0,3533,3533,3533
1587087479399526509,1,2,0,3439,3439,3439
1587087479463468545,1,2,0,3391,3391,3391
1587087479591408401,1,2,0,3291,3291,3291
1587087479655430609,1,2,0,3240,3240,3240
1587087479783497292,1,2,0,3138,3138,3138
1587087479911404690,1,2,0,3035,3035,3035
1587087479975449596,1,2,0,2983,2983,2983
1587087480103367830,1,2,0,2881,2881,2881
1587087480167388792,1,2,0,2831,2831,2831
1587087480295665363,1,2,0,2733,2733,2733
1587087480359300469,1,2,0,2684,2684,2684
1587087480487321805,1,2,0,2591,2591,2591
1587087480615452801,1,2,0,2501,2501,2501
1587087480679446564,1,2,0,2458,2458,2458
1587087480807417497,1,2,0,2375,2375,2375
1587087480871347656,1,2,0,2336,2336,2336
1587087480999622052,1,2,0,2259,2259,2259
1587087481063408640,1,2,0,2222,2222,2222
1587087481191386202,1,2,0,2151,2151,2151
1587087481255299893,1,2,0,2116,2116,2116
1587087481383282090,1,2,0,2048,2048,2048
1587087481511331127,1,2,0,2013,2013,2013
1587087481575378653,1,2,0,1979,1979,1979
1587087481703374245,1,2,0,1909,1909,1909
1587087481767229984,1,2,0,1873,1873,1873
1587087481895229992,1,2,0,1798,1798,1798
1587087481959247084,1,2,0,1759,1759,1759
1587087482087331455,1,2,0,1679,1679,1679
1587087482215279724,1,2,0,1594,1594,1594
1587087482279314115,1,2,0,1549,1549,1549
1587087482407205392,1,2,0,1458,1458,1458
1587087482471275089,1,2,0,1411,1411,1411
1587087482599317040,1,2,0,1313,1313,1313
1587087482663262484,1,2,0,1264,1264,1264
1587087482791295555,1,2,0,1163,1163,1163
1587087482855230172,1,2,0,1112,1112,1112
1587087482983241369,1,2,0,1009,1009,1009
1587087483111227928,1,2,0,906,906,906
1587087483175195923,1,2,0,855,855,855
1587087483303463470,1,2,0,754,754,754
1587087483367197980,1,2,0,704,704,704
1587087483495177669,1,2,0,608,608,608
1587087483559162937,1,2,0,562,562,562
1587087483687136847,1,2,0,473,473,473
1587087483815060731,1,2,0,390,390,390
1587087483878374116,1,2,0,351,351,351
1587087484007102235,1,2,0,279,279,279
1587087484071212614,1,2,0,245,245,245
1587087484198574066,1,2,0,186,186,186
1587087484263272601,1,2,0,159,159,159
1587087484391262167,1,2,0,112,112,112
1587087484455290135,1,2,0,92,92,92
1587087484583415352,1,2,0,59,59,59
1587087484711038448,1,2,0,34,34,34
1587087484775037599,1,2,0,25,25,25
1587087484903086373,1,2,0,11,11,11
1587087484967032732,1,2,0,7,7,7
1587087485095017776,1,2,0,2,2,2
1587087485159059800,1,2,0,1,1,1
1587087485287066600,1,2,0,1,1,1
1587087485415181531,1,2,0,1,1,1
1587087485479033337,1,2,0,1,1,1
1587087485607017549,1,2,0,4,4,4
1587087485671197380,1,2,0,7,7,7
1587087485799113235,1,2,0,17,17,17
1587087485863062189,1,2,0,25,25,25
1587087485990290650,1,2,0,46,46,46
1587087486055172780,1,2,0,59,59,59
1587087486183076272,1,2,0,92,92,92
1587087486311082780,1,2,0,134,134,134
1587087486375102594,1,2,0,159,159,159
1587087486503293164,1,2,0,214,214,214
1587087486567047242,1,2,0,245,245,245
1587087486694976228,1,2,0,314,314,314
1587087486759046704,1,2,0,351,351,351
1587087486886912712,1,2,0,430,430,430
1587087487015276957,1,2,0,516,516,516
1587087487079298076,1,2,0,562,562,562
1587087487206984366,1,2,0,656,656,656
1587087487270917203,1,2,0,704,704,704
1587087487399008366,1,2,0,804,804,804
1587087487462939992,1,2,0,855,855,855
1587087487591003109,1,2,0,957,957,957
1587087487654974396,1,2,0,1009,1009,1009
1587087487782964850,1,2,0,1112,1112,1112
1587087487911048998,1,2,0,1214,1214,1214
1587087487975209332,1,2,0,1264,1264,1264
1587087488102943590,1,2,0,1362,1362,1362
1587087488167472772,1,2,0,1411,1411,1411
1587087488294860678,1,2,0,1504,1504,1504
1587087488358950838,1,2,0,1549,1549,1549
1587087488486901979,1,2,0,1637,1637,1637
1587087488614886965,1,2,0,1720,1720,1720
1587087488679054506,1,2,0,1759,1759,1759
1587087488806850552,1,2,0,1836,1836,1836
1587087488870855749,1,2,0,1873,1873,1873
1587087488999175656,1,2,0,1944,1944,1944
1587087489062794878,1,2,0,1979,1979,1979
1587087489190900109,1,2,0,2048,2048,2048
1587087489254794778,1,2,0,2048,2048,2048
1587087489382896995,1,2,0,2116,2116,2116
1587087489510937703,1,2,0,2186,2186,2186
1587087489574755220,1,2,0,2222,2222,2222
1587087489702833847,1,2,0,2297,2297,2297
1587087489766838418,1,2,0,2336,2336,2336
1587087489894914666,1,2,0,2416,2416,2416
1587087489958699678,1,2,0,2458,2458,2458
1587087490086808178,1,2,0,2546,2546,2546
1587087490214835259,1,2,0,2637,2637,2637
1587087490278925461,1,2,0,2684,2684,2684
1587087490406787458,1,2,0,2782,2782,2782
1587087490470713866,1,2,0,2831,2831,2831
1587087490598826675,1,2,0,2932,2932,2932
1587087490662851975,1,2,0,2983,2983,2983
1587087490790796005,1,2,0,3086,3086,3086
1587087490854760248,1,2,0,3138,3138,3138
1587087490982873640,1,2,0,3240,3240,3240
1587087491110827944,1,2,0,3341,3341,3341
1587087491174738579,1,2,0,3391,3391,3391
1587087491302625503,1,2,0,3487,3487,3487
1587087491366762136,1,2,0,3533,3533,3533
1587087491494629778,1,2,0,3622,3622,3622
1587087491558676668,1,2,0,3665,3665,3665
1587087491686678818,1,2,0,3744,3744,3744
1587087491814849415,1,2,0,3816,3816,3816
1587087491878675211,1,2,0,3850,3850,3850
1587087492006647863,1,2,0,3909,3909,3909
1587087492070597085,1,2,0,3936,3936,3936
1587087492198505709,1,2,0,3983,3983,3983
1587087492262624732,1,2,0,4003,4003,4003
1587087492390824937,1,2,0,4036,4036,4036
1587087492454688017,1,2,0,4049,4049,4049
1587087492582717054,1,2,0,4070,4070,4070
1587087492710713030,1,2,0,4084,4084,4084
1587087492774700233,1,2,0,4088,4088,4088
1587087492902561065,1,2,0,4093,4093,4093
1587087492966688144,1,2,0,4094,4094,4094
1587087493094627362,1,2,0,4094,4094,4094
1587087493158546974,1,2,0,4094,4094,4094
1587087493286604948,1,2,0,4094,4094,4094
1587087493414670050,1,2,0,4091,4091,4091
1587087493478529746,1,2,0,4088,4088,4088
1587087493606658485,1,2,0,4078,4078,4078
1587087493670581169,1,2,0,4070,4070,4070
1587087493798683812,1,2,0,4049,4049,4049
1587087493862638261,1,2,0,4036,4036,4036
1587087493990719147,1,2,0,4003,4003,4003
1587087494054558475,1,2,0,3983,3983,3983
1587087494182627208,1,2,0,3936,3936,3936
1587087494310559976,1,2,0,3881,3881,3881
1587087494374599158,1,2,0,3850,3850,3850
1587087494502620718,1,2,0,3781,3781,3781
1587087494566539332,1,2,0,3744,3744,3744
1587087494694711668,1,2,0,3665,3665,3665
1587087494758369863,1,2,0,3622,3622,3622
1587087494886785590,1,2,0,3533,3533,3533
1587087495014436531,1,2,0,3439,3439,3439
1587087495078439688,1,2,0,3391,3391,3391
1587087495206351189,1,2,0,3291,3291,3291
1587087495270875643,1,2,0,3240,3240,3240
1587087495398460581,1,2,0,3138,3138,3138
1587087495462533803,1,2,0,3086,3086,3086
1587087495590451205,1,2,0,2983,2983,2983
1587087495654496292,1,2,0,2932,2932,2932
1587087495782430044,1,2,0,2831,2831,2831
1587087495910510515,1,2,0,2733,2733,2733
1587087495974447179,1,2,0,2684,2684,2684
1587087496102489366,1,2,0,2591,2591,2591
1587087496166374855,1,2,0,2546,2546,2546
1587087496294561066,1,2,0,2458,2458,2458
1587087496358525466,1,2,0,2416,2416,2416
1587087496486385128,1,2,0,2336,2336,2336
1587087496614341687,1,2,0,2259,2259,2259
1587087496678340249,1,2,0,2222,2222,2222
1587087496806308931,1,2,0,2151,2151,2151
1587087496870321729,1,2,0,2116,2116,2116
1587087496998469767,1,2,0,2048,2048,2048
1587087497062360789,1,2,0,2048,2048,2048
1587087497190333404,1,2,0,1979,1979,1979
1587087497254558835,1,2,0,1944,1944,1944
1587087497382513792,1,2,0,1873,1873,1873
1587087497510367495,1,2,0,1798,1798,1798
1587087497574327557,1,2,0,1759,1759,1759
1587087497702316288,1,2,0,1679,1679,1679
1587087497766218677,1,2,0,1637,1637,1637
1587087497894259605,1,2,0,1549,1549,1549
1587087497958370823,1,2,0,1504,1504,1504
1587087498086272457,1,2,0,1411,1411,1411
1587087498214380486,1,2,0,1313,1313,1313
1587087498278298960,1,2,0,1264,1264,1264
1587087498406223889,1,2,0,1163,1163,1163
1587087498470178722,1,2,0,1112,1112,1112
1587087498598278608,1,2,0,1009,1009,1009
1587087498662365290,1,2,0,957,957,957
1587087498790132715,1,2,0,855,855,855
1587087498854306395,1,2,0,804,804,804
1587087498982324829,1,2,0,704,704,704
1587087499110558322,1,2,0,608,608,608
1587087499174256217,1,2,0,562,562,562
1587087499302239927,1,2,0,473,473,473
1587087499366106884,1,2,0,430,430,430
1587087499494244090,1,2,0,351,351,351
1587087499558080472,1,2,0,314,314,314
1587087499686134775,1,2,0,245,245,245
1587087499814181043,1,2,0,186,186,186
1587087499878178220,1,2,0,159,159,159
1587087500006169280,1,2,0,112,112,112
1587087500070260450,1,2,0,92,92,92
1587087500198386128,1,2,0,59,59,59
1587087500262374143,1,2,0,46,46,46
1587087500390241766,1,2,0,25,25,25
1587087500454221908,1,2,0,17,17,17
1587087500582096278,1,2,0,7,7,7
1587087500710141960,1,2,0,2,2,2
1587087500774107685,1,2,0,1,1,1
1587087500902464952,1,2,0,1,1,1
1587087500966159210,1,2,0,1,1,1
1587087501094162755,1,2,0,1,1,1
1587087501158132742,1,2,0,3,3,3
1587087501286236256,1,2,0,11,11,11
1587087501414115248,1,2,0,28,28,28
1587087501478075890,1,2,0,40,40,40
1587087501606032621,1,2,0,73,73,73
1587087501670110043,1,2,0,95,95,95
1587087501798140320,1,2,0,147,147,147
1587087501862082180,1,2,0,178,178,178
1587087501990055938,1,2,0,250,250,250
1587087502053953498,1,2,0,291,291,291
1587087502181951070,1,2,0,381,381,381
1587087502310066926,1,2,0,482,482,482
1587087502374124864,1,2,0,536,536,536
1587087502501990325,1,2,0,650,650,650
1587087502566497467,1,2,0,710,710,710
1587087502694167191,1,2,0,833,833,833
1587087502758076353,1,2,0,896,896,896
1587087502886002744,1,2,0,1024,1024,1024
1587087503014009277,1,2,0,1152,1152,1152
1587087503077876812,1,2,0,1215,1215,1215
1587087503206058392,1,2,0,1338,1338,1338
1587087503269976854,1,2,0,1398,1398,1398
1587087503397982614,1,2,0,1512,1512,1512
1587087503462087990,1,2,0,1566,1566,1566
1587087503590090041,1,2,0,1667,1667,1667
1587087503654051930,1,2,0,1714,1714,1714
1587087503781918390,1,2,0,1798,1798,1798
1587087503909824727,1,2,0,1870,1870,1870
1587087503973933704,1,2,0,1901,1901,1901
1587087504101894753,1,2,0,1954,1954,1954
1587087504165911611,1,2,0,1975,1975,1975
1587087504294227535,1,2,0,2008,2008,2008
1587087504357912340,1,2,0,2020,2020,2020
1587087504485903964,1,2,0,2037,2037,2037
1587087504614098386,1,2,0,2045,2045,2045
1587087504677899869,1,2,0,2047,2047,2047
1587087504805991132,1,2,0,2048,2048,2048
1587087504869580287,1,2,0,2048,2048,2048
1587087504997458123,1,2,0,2048,2048,2048
1587087505061450837,1,2,0,2048,2048,2048
1587087505189575947,1,2,0,2048,2048,2048
1587087505253632546,1,2,0,2048,2048,2048
1587087505381478165,1,2,0,2048,2048,2048
1587087505509534301,1,2,0,2048,2048,2048
1587087505573413681,1,2,0,2048,2048,2048
1587087505701362466,1,2,0,2048,2048,2048
1587087505765392373,1,2,0,2048,2048,2048
1587087505893482326,1,2,0,2048,2048,2048
1587087505957470202,1,2,0,2048,2048,2048
1587087506085520214,1,2,0,2048,2048,2048
1587087506213547686,1,2,0,2048,2048,2048
1587087506277520528,1,2,0,2048,2048,2048
1587087506405337088,1,2,0,2048,2048,2048
1587087506469367423,1,2,0,2048,2048,2048
1587087506597327968,1,2,0,2048,2048,2048
1587087506661551196,1,2,0,2048,2048,2048
1587087506789690385,1,2,0,2048,2048,2048
1587087506852975449,1,2,0,2048,2048,2048
1587087506981419971,1,2,0,2048,2048,2048
1587087507109394998,1,2,0,2048,2048,2048
1587087507172792120,1,2,0,2048,2048,2048
1587087507300883089,1,2,0,2048,2048,2048
1587087507365398406,1,2,0,2048,2048,2048
1587087507493378634,1,2,0,2048,2048,2048
1587087507557360277,1,2,0,2048,2048,2048
1587087507685540607,1,2,0,2048,2048,2048
1587087507813356335,1,2,0,2048,2048,2048
1587087507877319750,1,2,0,2048,2048,2048
1587087508005483615,1,2,0,2048,2048,2048
1587087508069442716,1,2,0,2048,2048,2048
1587087508197520146,1,2,0,2048,2048,2048
1587087508261471276,1,2,0,2048,2048,2048
1587087508389474767,1,2,0,2048,2048,2048
