1586434011828200154,1,2,0,2818,2818,2818
1586434011956320600,1,2,0,2697,2697,2697
1586434012020333954,1,2,0,2639,2639,2639
1586434012148352299,1,2,0,2529,2529,2529
1586434012212372562,1,2,0,2477,2477,2477
1586434012340524296,1,2,0,2381,2381,2381
1586434012468190126,1,2,0,2338,2338,2338
1586434012532728479,1,2,0,2259,2259,2259
1586434012660432702,1,2,0,2194,2194,2194
1586434012724662110,1,2,0,2166,2166,2166
1586434012852558771,1,2,0,2120,2120,2120
1586434012916331993,1,2,0,2102,2102,2102
1586434013044260814,1,2,0,2075,2075,2075
1586434013108217869,1,2,0,2065,2065,2065
1586434013236210192,1,2,0,2053,2053,2053
1586434013364371773,1,2,0,2048,2048,2048
1586434013428247831,1,2,0,2048,2048,2048
1586434013556263904,1,2,0,2048,2048,2048
1586434013620501402,1,2,0,2047,2047,2047
1586434013748415790,1,2,0,2045,2045,2045
1586434013812259862,1,2,0,2042,2042,2042
1586434013940615127,1,2,0,2030,2030,2030
1586434014068234121,1,2,0,2008,2008,2008
1586434014132311778,1,2,0,1993,1993,1993
1586434014260317826,1,2,0,1954,1954,1954
1586434014324223906,1,2,0,1929,1929,1929
1586434014452301489,1,2,0,1870,1870,1870
1586434014516283085,1,2,0,1836,1836,1836
1586434014644323667,1,2,0,1757,1757,1757
1586434014708405531,1,2,0,1714,1714,1714
1586434014836363244,1,2,0,1618,1618,1618
1586434014964375145,1,2,0,1512,1512,1512
1586434015028454437,1,2,0,1456,1456,1456
1586434015156447222,1,2,0,1338,1338,1338
1586434015220417661,1,2,0,1277,1277,1277
1586434015348631654,1,2,0,1152,1152,1152
1586434015412536412,1,2,0,1088,1088,1088
1586434015540651132,1,2,0,960,960,960
1586434015668118238,1,2,0,896,896,896
1586434015732537761,1,2,0,771,771,771
1586434015860592553,1,2,0,650,650,650
1586434015924607943,1,2,0,592,592,592
1586434016052377003,1,2,0,482,482,482
1586434016116801271,1,2,0,430,430,430
1586434016244448651,1,2,0,334,334,334
1586434016308791020,1,2,0,291,291,291
1586434016436579663,1,2,0,212,212,212
1586434016564343166,1,2,0,147,147,147
1586434016628540677,1,2,0,119,119,119
1586434016756754233,1,2,0,73,73,73
1586434016820574163,1,2,0,55,55,55
1586434016948583462,1,2,0,28,28,28
1586434017012539737,1,2,0,18,18,18
1586434017140635586,1,2,0,6,6,6
1586434017268108766,1,2,0,3,3,3
1586434017332535044,1,2,0,1,1,1
1586434017460572035,1,2,0,1,1,1
1586434017524664089,1,2,0,1,1,1
1586434017652563147,1,2,0,3,3,3
1586434017716528718,1,2,0,6,6,6
1586434017844326622,1,2,0,18,18,18
1586434017908356738,1,2,0,28,28,28
1586434018036337956,1,2,0,55,55,55
1586434018164336431,1,2,0,95,95,95
1586434018228338193,1,2,0,119,119,119
1586434018356379163,1,2,0,178,178,178
1586434018420313351,1,2,0,212,212,212
1586434018548404362,1,2,0,291,291,291
1586434018612258206,1,2,0,334,334,334
1586434018740336748,1,2,0,430,430,430
1586434018868440358,1,2,0,482,482,482
1586434018932528515,1,2,0,592,592,592
1586434019060521563,1,2,0,710,710,710
1586434019124302258,1,2,0,771,771,771
1586434019252346619,1,2,0,896,896,896
1586434019316233113,1,2,0,960,960,960
1586434019444396726,1,2,0,1088,1088,1088
1586434019508378263,1,2,0,1152,1152,1152
1586434019636496575,1,2,0,1277,1277,1277
1586434019764286847,1,2,0,1398,1398,1398
1586434019828548145,1,2,0,1456,1456,1456
1586434019956532817,1,2,0,1566,1566,1566
1586434020020535078,1,2,0,1618,1618,1618
1586434020148448295,1,2,0,1714,1714,1714
1586434020212565412,1,2,0,1757,1757,1757
1586434020340358124,1,2,0,1836,1836,1836
1586434020468179721,1,2,0,1870,1870,1870
1586434020532351297,1,2,0,1929,1929,1929
1586434020660412580,1,2,0,1975,1975,1975
1586434020724402553,1,2,0,1993,1993,1993
1586434020852427361,1,2,0,2020,2020,2020
1586434020916582852,1,2,0,2030,2030,2030
1586434021044709185,1,2,0,2042,2042,2042
1586434021108627970,1,2,0,2045,2045,2045
1586434021236601911,1,2,0,2047,2047,2047
1586434021364605422,1,2,0,2048,2048,2048
1586434021428547001,1,2,0,2048,2048,2048
1586434021555628802,1,2,0,2050,2050,2050
1586434021620731123,1,2,0,2053,2053,2053
1586434021748515548,1,2,0,2065,2065,2065
1586434021812516421,1,2,0,2075,2075,2075
1586434021940519524,1,2,0,2102,2102,2102
1586434022068582945,1,2,0,2120,2120,2120
1586434022132442303,1,2,0,2166,2166,2166
1586434022260363312,1,2,0,2225,2225,2225
1586434022324399302,1,2,0,2259,2259,2259
1586434022452424574,1,2,0,2338,2338,2338
1586434022516413088,1,2,0,2381,2381,2381
1586434022644451975,1,2,0,2477,2477,2477
1586434022708577175,1,2,0,2529,2529,2529
1586434022836521851,1,2,0,2639,2639,2639
1586434022964538266,1,2,0,2757,2757,2757
1586434023028603173,1,2,0,2818,2818,2818
1586434023156507846,1,2,0,2943,2943,2943
1586434023220417461,1,2,0,3007,3007,3007
1586434023348360700,1,2,0,3135,3135,3135
1586434023412372448,1,2,0,3199,3199,3199
1586434023540421141,1,2,0,3324,3324,3324
1586434023668243842,1,2,0,3385,3385,3385
1586434023732579030,1,2,0,3503,3503,3503
1586434023860432625,1,2,0,3613,3613,3613
1586434023924515356,1,2,0,3665,3665,3665
1586434024052698548,1,2,0,3761,3761,3761
1586434024116611586,1,2,0,3804,3804,3804
1586434024244656066,1,2,0,3883,3883,3883
1586434024308714699,1,2,0,3917,3917,3917
1586434024436415528,1,2,0,3976,3976,3976
1586434024564345211,1,2,0,4022,4022,4022
1586434024628418553,1,2,0,4040,4040,4040
1586434024756634147,1,2,0,4067,4067,4067
1586434024820579132,1,2,0,4077,4077,4077
1586434024948656653,1,2,0,4089,4089,4089
1586434025012551421,1,2,0,4092,4092,4092
1586434025140536575,1,2,0,4094,4094,4094
1586434025268126977,1,2,0,4094,4094,4094
1586434025332427212,1,2,0,4094,4094,4094
1586434025460508264,1,2,0,4092,4092,4092
1586434025524562846,1,2,0,4089,4089,4089
1586434025652442632,1,2,0,4077,4077,4077
1586434025716593782,1,2,0,4067,4067,4067
1586434025844421935,1,2,0,4040,4040,4040
1586434025908760264,1,2,0,4022,4022,4022
1586434026036518493,1,2,0,3976,3976,3976
1586434026164449981,1,2,0,3917,3917,3917
1586434026228547389,1,2,0,3883,3883,3883
1586434026356531969,1,2,0,3804,3804,3804
1586434026420450891,1,2,0,3761,3761,3761
1586434026548539652,1,2,0,3665,3665,3665
1586434026612517865,1,2,0,3613,3613,3613
1586434026740669519,1,2,0,3503,3503,3503
1586434026868156145,1,2,0,3445,3445,3445
1586434026932551031,1,2,0,3324,3324,3324
1586434027060581213,1,2,0,3199,3199,3199
1586434027124696978,1,2,0,3135,3135,3135
1586434027252547490,1,2,0,3007,3007,3007
1586434027316673119,1,2,0,2943,2943,2943
1586434027444965872,1,2,0,2818,2818,2818
1586434027509162782,1,2,0,2757,2757,2757
1586434027636740959,1,2,0,2639,2639,2639
1586434027764691808,1,2,0,2529,2529,2529
1586434027828831206,1,2,0,2477,2477,2477
1586434027956659638,1,2,0,2381,2381,2381
1586434028020714899,1,2,0,2338,2338,2338
1586434028148558195,1,2,0,2259,2259,2259
1586434028212555947,1,2,0,2225,2225,2225
1586434028340414419,1,2,0,2166,2166,2166
1586434028404807953,1,2,0,2141,2141,2141
1586434028532562589,1,2,0,2102,2102,2102
1586434028660519605,1,2,0,2075,2075,2075
1586434028723914376,1,2,0,2065,2065,2065
1586434028852253239,1,2,0,2053,2053,2053
1586434028916258671,1,2,0,2050,2050,2050
1586434029044709106,1,2,0,2048,2048,2048
1586434029108631963,1,2,0,2048,2048,2048
1586434029236585074,1,2,0,2047,2047,2047
1586434029365679091,1,2,0,2045,2045,2045
1586434029427738330,1,2,0,2042,2042,2042
1586434029556412355,1,2,0,2030,2030,2030
1586434029620494573,1,2,0,2020,2020,2020
1586434029748570234,1,2,0,1993,1993,1993
1586434029812559659,1,2,0,1975,1975,1975
1586434029940515100,1,2,0,1929,1929,1929
1586434030068619744,1,2,0,1901,1901,1901
1586434030132606171,1,2,0,1836,1836,1836
1586434030260715261,1,2,0,1757,1757,1757
1586434030324491292,1,2,0,1714,1714,1714
1586434030451894813,1,2,0,1618,1618,1618
1586434030516138515,1,2,0,1566,1566,1566
1586434030644422994,1,2,0,1456,1456,1456
1586434030708546483,1,2,0,1398,1398,1398
1586434030836199531,1,2,0,1277,1277,1277
1586434030964540480,1,2,0,1152,1152,1152
1586434031028426718,1,2,0,1088,1088,1088
1586434031156412455,1,2,0,960,960,960
1586434031220385056,1,2,0,896,896,896
1586434031348077822,1,2,0,771,771,771
1586434031411784572,1,2,0,710,710,710
1586434031539797435,1,2,0,592,592,592
1586434031668252394,1,2,0,536,536,536
1586434031732424429,1,2,0,430,430,430
1586434031860199639,1,2,0,334,334,334
1586434031923798174,1,2,0,291,291,291
1586434032052417681,1,2,0,212,212,212
1586434032116867219,1,2,0,178,178,178
1586434032244537897,1,2,0,119,119,119
1586434032308388392,1,2,0,95,95,95
1586434032435753054,1,2,0,55,55,55
1586434032564554216,1,2,0,28,28,28
1586434032628420437,1,2,0,18,18,18
1586434032756394931,1,2,0,6,6,6
1586434032820518363,1,2,0,3,3,3
1586434032948018113,1,2,0,1,1,1
1586434033012648443,1,2,0,1,1,1
1586434033140422393,1,2,0,1,1,1
1586434033268379523,1,2,0,1,1,1
1586434033332605965,1,2,0,6,6,6
1586434033460544976,1,2,0,18,18,18
1586434033524545984,1,2,0,28,28,28
1586434033652591739,1,2,0,55,55,55
1586434033716548098,1,2,0,73,73,73
1586434033844691146,1,2,0,119,119,119
1586434033910507870,1,2,0,147,147,147
1586434034037021316,1,2,0,212,212,212
1586434034164592589,1,2,0,291,291,291
1586434034228729794,1,2,0,334,334,334
1586434034356582580,1,2,0,430,430,430
1586434034420665067,1,2,0,482,482,482
1586434034548775581,1,2,0,592,592,592
1586434034612841811,1,2,0,650,650,650
1586434034740668783,1,2,0,771,771,771
1586434034804646784,1,2,0,833,833,833
1586434034932562597,1,2,0,960,960,960
1586434035060756531,1,2,0,1088,1088,1088
1586434035124882401,1,2,0,1152,1152,1152
1586434035252614572,1,2,0,1277,1277,1277
1586434035316749951,1,2,0,1338,1338,1338
1586434035444601347,1,2,0,1456,1456,1456
1586434035508874688,1,2,0,1512,1512,1512
1586434035636824835,1,2,0,1618,1618,1618
1586434035764700826,1,2,0,1714,1714,1714
1586434035828798274,1,2,0,1757,1757,1757
1586434035956542512,1,2,0,1836,1836,1836
1586434036020534160,1,2,0,1870,1870,1870
1586434036148616828,1,2,0,1929,1929,1929
1586434036212659710,1,2,0,1954,1954,1954
1586434036340656572,1,2,0,1993,1993,1993
1586434036468539724,1,2,0,2008,2008,2008
1586434036532587410,1,2,0,2030,2030,2030
1586434036660723182,1,2,0,2042,2042,2042
1586434036724754031,1,2,0,2045,2045,2045
1586434036852680753,1,2,0,2047,2047,2047
1586434036916658066,1,2,0,2048,2048,2048
1586434037044669659,1,2,0,2048,2048,2048
1586434037108738649,1,2,0,2048,2048,2048
1586434037236730641,1,2,0,2053,2053,2053
1586434037364761288,1,2,0,2065,2065,2065
1586434037428688895,1,2,0,2075,2075,2075
1586434037556654891,1,2,0,2102,2102,2102
1586434037620639445,1,2,0,2120,2120,2120
1586434037748715509,1,2,0,2166,2166,2166
1586434037812749583,1,2,0,2194,2194,2194
1586434037940668981,1,2,0,2259,2259,2259
1586434038004657463,1,2,0,2297,2297,2297
1586434038132783345,1,2,0,2381,2381,2381
1586434038260667124,1,2,0,2477,2477,2477
1586434038324747067,1,2,0,2529,2529,2529
1586434038452702238,1,2,0,2639,2639,2639
1586434038516295646,1,2,0,2697,2697,2697
1586434038644726263,1,2,0,2818,2818,2818
1586434038708613985,1,2,0,2880,2880,2880
1586434038836719156,1,2,0,3007,3007,3007
1586434038964078847,1,2,0,3135,3135,3135
1586434039027842300,1,2,0,3199,3199,3199
1586434039156942355,1,2,0,3324,3324,3324
1586434039220800797,1,2,0,3385,3385,3385
1586434039348798524,1,2,0,3503,3503,3503
1586434039412738427,1,2,0,3559,3559,3559
1586434039540756047,1,2,0,3665,3665,3665
1586434039604918627,1,2,0,3714,3714,3714
1586434039732967082,1,2,0,3804,3804,3804
1586434039860725574,1,2,0,3883,3883,3883
1586434039924779422,1,2,0,3917,3917,3917
1586434040052655036,1,2,0,3976,3976,3976
1586434040116587765,1,2,0,4000,4000,4000
1586434040244706817,1,2,0,4040,4040,4040
1586434040308667758,1,2,0,4055,4055,4055
1586434040436731061,1,2,0,4077,4077,4077
1586434040564706467,1,2,0,4089,4089,4089
1586434040628712004,1,2,0,4092,4092,4092
1586434040756691657,1,2,0,4094,4094,4094
1586434040820648925,1,2,0,4094,4094,4094
1586434040948747689,1,2,0,4094,4094,4094
1586434041012695597,1,2,0,4094,4094,4094
1586434041140788805,1,2,0,4089,4089,4089
1586434041204623869,1,2,0,4084,4084,4084
1586434041332921422,1,2,0,4067,4067,4067
1586434041460760168,1,2,0,4040,4040,4040
1586434041524822149,1,2,0,4022,4022,4022
1586434041652781396,1,2,0,3976,3976,3976
1586434041716681431,1,2,0,3948,3948,3948
1586434041844727074,1,2,0,3883,3883,3883
1586434041908845378,1,2,0,3845,3845,3845
1586434042036930697,1,2,0,3761,3761,3761
1586434042164912929,1,2,0,3665,3665,3665
1586434042228754305,1,2,0,3613,3613,3613
1586434042356662162,1,2,0,3503,3503,3503
1586434042420922065,1,2,0,3445,3445,3445
1586434042548698756,1,2,0,3324,3324,3324
1586434042612823468,1,2,0,3262,3262,3262
1586434042740756053,1,2,0,3135,3135,3135
1586434042804700414,1,2,0,3071,3071,3071
1586434042932691891,1,2,0,2943,2943,2943
1586434043060739991,1,2,0,2818,2818,2818
1586434043124909532,1,2,0,2757,2757,2757
1586434043252866157,1,2,0,2639,2639,2639
1586434043316849172,1,2,0,2583,2583,2583
1586434043444729438,1,2,0,2477,2477,2477
1586434043508783726,1,2,0,2428,2428,2428
1586434043636730566,1,2,0,2338,2338,2338
1586434043764815335,1,2,0,2259,2259,2259
1586434043828738538,1,2,0,2225,2225,2225
1586434043956829233,1,2,0,2166,2166,2166
1586434044020945515,1,2,0,2141,2141,2141
1586434044148704881,1,2,0,2102,2102,2102
1586434044212753856,1,2,0,2087,2087,2087
1586434044341166025,1,2,0,2065,2065,2065
1586434044404878667,1,2,0,2058,2058,2058
1586434044532784724,1,2,0,2050,2050,2050
1586434044660802498,1,2,0,2048,2048,2048
1586434044724787038,1,2,0,2048,2048,2048
1586434044852919673,1,2,0,2047,2047,2047
1586434044916924857,1,2,0,2047,2047,2047
1586434045044873527,1,2,0,2042,2042,2042
1586434045108797599,1,2,0,2037,2037,2037
1586434045236831618,1,2,0,2020,2020,2020
1586434045364752465,1,2,0,1993,1993,1993
1586434045428717298,1,2,0,1975,1975,1975
1586434045556787278,1,2,0,1929,1929,1929
1586434045620991078,1,2,0,1901,1901,1901
1586434045748815953,1,2,0,1836,1836,1836
1586434045812881340,1,2,0,1798,1798,1798
1586434045940925293,1,2,0,1714,1714,1714
1586434046004898684,1,2,0,1667,1667,1667
1586434046132695278,1,2,0,1566,1566,1566
1586434046260829859,1,2,0,1456,1456,1456
1586434046324748147,1,2,0,1398,1398,1398
1586434046452901598,1,2,0,1277,1277,1277
1586434046516815755,1,2,0,1215,1215,1215
1586434046644822072,1,2,0,1088,1088,1088
1586434046708809094,1,2,0,1024,1024,1024
1586434046836718687,1,2,0,896,896,896
1586434046964855998,1,2,0,771,771,771
1586434047028863204,1,2,0,710,710,710
1586434047156850171,1,2,0,592,592,592
1586434047220861139,1,2,0,536,536,536
1586434047348923513,1,2,0,430,430,430
1586434047412925960,1,2,0,381,381,381
1586434047540869428,1,2,0,291,291,291
1586434047604725385,1,2,0,250,250,250
1586434047732805430,1,2,0,178,178,178
1586434047860955132,1,2,0,119,119,119
1586434047924993099,1,2,0,95,95,95
1586434048052865505,1,2,0,55,55,55
1586434048116846072,1,2,0,40,40,40
1586434048244818214,1,2,0,18,18,18
1586434048308897044,1,2,0,11,11,11
1586434048436962547,1,2,0,3,3,3
1586434048564873268,1,2,0,1,1,1
1586434048628938199,1,2,0,1,1,1
1586434048756916204,1,2,0,1,1,1
1586434048820981224,1,2,0,1,1,1
1586434048949209060,1,2,0,6,6,6
1586434049012818119,1,2,0,11,11,11
1586434049140959043,1,2,0,28,28,28
1586434049204884746,1,2,0,40,40,40
1586434049332937571,1,2,0,73,73,73
1586434049460914832,1,2,0,119,119,119
1586434049524352023,1,2,0,147,147,147
1586434049652288446,1,2,0,212,212,212
1586434049716222688,1,2,0,250,250,250
1586434049844505891,1,2,0,334,334,334
1586434049908451989,1,2,0,381,381,381
1586434050036685125,1,2,0,482,482,482
1586434050164829374,1,2,0,592,592,592
1586434050228980555,1,2,0,650,650,650
1586434050356956364,1,2,0,771,771,771
1586434050420953091,1,2,0,833,833,833
1586434050548973542,1,2,0,960,960,960
1586434050612866008,1,2,0,1024,1024,1024
1586434050740825931,1,2,0,1152,1152,1152
1586434050804949209,1,2,0,1215,1215,1215
1586434050932914864,1,2,0,1338,1338,1338
1586434051060855450,1,2,0,1456,1456,1456
1586434051124975296,1,2,0,1512,1512,1512
1586434051252822825,1,2,0,1618,1618,1618
1586434051316816740,1,2,0,1667,1667,1667
1586434051445066083,1,2,0,1757,1757,1757
1586434051508594268,1,2,0,1798,1798,1798
1586434051636937454,1,2,0,1870,1870,1870
1586434051764900936,1,2,0,1929,1929,1929
1586434051829096826,1,2,0,1954,1954,1954
1586434051956930668,1,2,0,1993,1993,1993
1586434052020953408,1,2,0,2008,2008,2008
1586434052148982182,1,2,0,2030,2030,2030
1586434052212857372,1,2,0,2037,2037,2037
1586434052340885828,1,2,0,2045,2045,2045
1586434052404924714,1,2,0,2047,2047,2047
1586434052533012692,1,2,0,2048,2048,2048
1586434052660585092,1,2,0,2048,2048,2048
1586434052724552354,1,2,0,2048,2048,2048
1586434052852651225,1,2,0,2048,2048,2048
1586434052916684497,1,2,0,2048,2048,2048
1586434053044569485,1,2,0,2048,2048,2048
1586434053108554563,1,2,0,2048,2048,2048
1586434053236565237,1,2,0,2048,2048,2048
1586434053364625485,1,2,0,2048,2048,2048
1586434053428683149,1,2,0,2048,2048,2048
1586434053556707609,1,2,0,2048,2048,2048
1586434053620840056,1,2,0,2048,2048,2048
1586434053748654039,1,2,0,2048,2048,2048
1586434053812648981,1,2,0,2048,2048,2048
1586434053940931291,1,2,0,2048,2048,2048
1586434054004916175,1,2,0,2048,2048,2048
