1599314240324890274,one,1,1169,-9,-6
1599314240420837246,one,1,1152,-9,-6
1599314240516836545,one,1,1136,-9,-6
1599314240612761866,one,1,1120,-9,-6
1599314240708954838,one,1,1103,-9,-7
1599314240804898704,one,1,1086,-9,-7
1599314240932779340,one,1,1064,-9,-7
1599314241028851526,one,1,1048,-9,-7
1599314241125073907,one,1,1032,-9,-7
1599314241220956352,one,1,1014,-9,-7
1599314241316922175,one,1,998,-9,-7
1599314241413089632,one,1,981,-9,-7
1599314241508753657,one,1,964,-9,-7
1599314241604797913,one,1,948,-9,-7
1599314241732333741,one,1,926,-9,-7
1599314241828955882,one,1,910,-9,-7
1599314241924728439,one,1,894,-9,-7
1599314242020742097,one,1,876,-9,-7
1599314242116770457,one,1,860,-9,-7
1599314242212771764,one,1,843,-9,-7
1599314242308716220,one,1,826,-9,-7
1599314242404758629,one,1,810,-9,-7
1599314242532765909,one,1,788,-9,-7
1599314242628702926,one,1,771,-9,-7
1599314242724668079,one,1,755,-9,-7
1599314242820795944,one,1,738,-9,-7
1599314242916624996,one,1,722,-9,-7
1599314243012764344,one,1,705,-9,-7
1599314243108603376,one,1,689,-9,-7
1599314243204675072,one,1,672,-9,-7
1599314243332779256,one,1,650,-9,-7
1599314243428666113,one,1,634,-9,-7
1599314243524733840,one,1,618,-9,-6
1599314243620748525,one,1,601,-9,-7
1599314243716579187,one,1,585,-9,-7
1599314243812694248,one,1,568,-9,-7
1599314243908654220,one,1,552,-9,-7
1599314244004658432,one,1,536,-9,-7
1599314244132770255,one,1,514,-9,-7
1599314244228702684,one,1,498,-9,-7
1599314244324784533,one,1,481,-9,-7
1599314244420556541,one,1,465,-9,-7
1599314244516586762,one,1,449,-9,-7
1599314244612645989,one,1,433,-9,-7
1599314244708660735,one,1,416,-9,-7
1599314244804723244,one,1,399,-9,-7
1599314244932645373,one,1,378,-9,-7
1599314245028707554,one,1,362,-9,-7
1599314245124548707,one,1,346,-9,-7
1599314245220575751,one,1,329,-9,-7
1599314245316541764,one,1,313,-9,-7
1599314245412581826,one,1,296,-9,-7
1599314245508655889,one,1,279,-9,-5
1599314245604707652,one,1,262,-9,-6
1599314245732725134,one,1,240,-9,-7
1599314245828729115,one,1,223,-9,-7
1599314245924548797,one,1,206,-9,-7
1599314246020629299,one,1,189,-9,-7
1599314246116500967,one,1,173,-9,-7
1599314246212481961,one,1,157,-9,-7
1599314246308529449,one,1,141,-9,-7
1599314246404588696,one,1,124,-9,-7
1599314246532475933,one,1,101,-9,-7
1599314246628528728,one,1,85,-9,-7
1599314246724392534,one,1,68,-9,-7
1599314246820633867,one,1,52,-9,-7
1599314246916499076,one,1,36,-9,-7
1599314247012468357,one,1,18,-9,-7
1599314247108465314,one,1,2,-9,-6
1599314247204676165,one,1,-15,-9,-6
1599314247332512343,one,1,-38,-9,-7
1599314247428557690,one,1,-55,-9,-7
1599314247524363130,one,1,-72,-9,-7
1599314247620669231,one,1,-89,-9,-7
1599314247716419541,one,1,-105,-9,-7
1599314247812575136,one,1,-122,-9,-7
1599314247908393797,one,1,-137,-9,-7
1599314248004455466,one,1,-154,-9,-7
1599314248132540943,one,1,-176,-9,-7
1599314248228397034,one,1,-193,-9,-7
1599314248324378427,one,1,-209,-9,-7
1599314248420443177,one,1,-225,-9,-7
1599314248516510053,one,1,-241,-9,-7
1599314248612496118,one,1,-258,-9,-7
1599314248708363226,one,1,-274,-9,-7
1599314248804659200,one,1,-290,-9,-7
1599314248932367271,one,1,-311,-9,-7
1599314249028381012,one,1,-327,-9,-7
1599314249124323975,one,1,-343,-9,-7
1599314249220398953,one,1,-360,-9,-7
1599314249316391043,one,1,-376,-9,-7
1599314249412348449,one,1,-392,-9,-7
1599314249508475744,one,1,-408,-9,-7
1599314249604399998,one,1,-425,-9,-7
1599314249732442996,one,1,-446,-9,-7
1599314249828264391,one,1,-463,-9,-7
1599314249924374850,one,1,-478,-9,-7
1599314250020364755,one,1,-494,-9,-7
1599314250116336849,one,1,-511,-9,-7
1599314250212291939,one,1,-527,-9,-7
1599314250308527194,one,1,-543,-9,-7
1599314250404407274,one,1,-559,-9,-7
1599314250532239973,one,1,-581,-9,-7
1599314250628249113,one,1,-597,-9,-7
1599314250724264704,one,1,-613,-9,-7
1599314250820385041,one,1,-629,-9,-7
1599314250916260394,one,1,-646,-9,-7
1599314251012189137,one,1,-662,-9,-7
1599314251108213392,one,1,-678,-9,-7
1599314251204505111,one,1,-694,-9,-7
1599314251332380692,one,1,-716,-9,-7
1599314251428322203,one,1,-732,-9,-7
1599314251524311326,one,1,-748,-9,-7
1599314251620237731,one,1,-765,-9,-7
1599314251716152116,one,1,-781,-9,-7
1599314251812194986,one,1,-797,-9,-7
1599314251908344470,one,1,-812,-9,-7
1599314252004337076,one,1,-829,-9,-7
1599314252132191462,one,1,-851,-9,-6
1599314252228142644,one,1,-866,-9,-7
1599314252324145798,one,1,-883,-9,-7
1599314252420215270,one,1,-899,-9,-7
1599314252516042277,one,1,-915,-9,-7
1599314252612133371,one,1,-931,-9,-7
1599314252708101730,one,1,-948,-9,-7
1599314252804176905,one,1,-965,-9,-7
1599314252932085198,one,1,-986,-9,-7
1599314253028181333,one,1,-1002,-9,-7
1599314253124012363,one,1,-1019,-9,-7
1599314253220138966,one,1,-1035,-9,-7
1599314253316039538,one,1,-1052,-9,-7
1599314253412039282,one,1,-1068,-9,-7
1599314253508189107,one,1,-1084,-9,-7
1599314253604214354,one,1,-1100,-9,-7
1599314253732078010,one,1,-1122,-9,-7
1599314253828151174,one,1,-1138,-9,-7
1599314253924038097,one,1,-1155,-9,-7
1599314254020236365,one,1,-1171,-9,-7
1599314254116182673,one,1,-1187,-9,-7
1599314254212166851,one,1,-1202,-9,-7
1599314254308116008,one,1,-1219,-9,-7
1599314254404305509,one,1,-1235,-9,-7
1599314254532152455,one,1,-1257,-9,-7
1599314254627991107,one,1,-1273,-9,-7
1599314254724114775,one,1,-1289,-9,-7
1599314254820019888,one,1,-1306,-9,-7
1599314254915975612,one,1,-1323,-9,-7
1599314255012134507,one,1,-1339,-9,-7
1599314255107980019,one,1,-1355,-9,-7
1599314255204267103,one,1,-1371,-9,-7
1599314255332195329,one,1,-1393,-9,-6
1599314255428051564,one,1,-1409,-9,-7
1599314255524002189,one,1,-1426,-9,-7
1599314255619955539,one,1,-1443,-9,-7
1599314255715913360,one,1,-1458,-9,-7
1599314255812022473,one,1,-1475,-9,-7
1599314255907976064,one,1,-1491,-9,-7
1599314256004186684,one,1,-1507,-9,-7
1599314256132019394,one,1,-1528,-9,-7
1599314256228108716,one,1,-1544,-9,-7
1599314256324006307,one,1,-1560,-9,-7
1599314256420002033,one,1,-1576,-9,-7
1599314256515980898,one,1,-1592,-9,-7
1599314256612089158,one,1,-1608,-9,-7
1599314256707975959,one,1,-1623,-9,-7
1599314256804107585,one,1,-1640,-9,-7
1599314256931936778,one,1,-1662,-9,-7
1599314257027976914,one,1,-1679,-9,-7
1599314257123860819,one,1,-1694,-9,-7
1599314257219875657,one,1,-1710,-9,-7
1599314257315794949,one,1,-1726,-9,-7
1599314257411942560,one,1,-1743,-9,-7
1599314257507903376,one,1,-1759,-9,-7
1599314257604093291,one,1,-1774,-9,-7
1599314257731795302,one,1,-1796,-9,-7
1599314257827833576,one,1,-1813,-9,-7
1599314257923757126,one,1,-1830,-9,-7
1599314258019874170,one,1,-1846,-9,-7
1599314258116178075,one,1,-1862,-9,-7
1599314258212048771,one,1,-1879,-9,-7
1599314258307733141,one,1,-1895,-9,-7
1599314258403814202,one,1,-1911,-9,-7
1599314258531737120,one,1,-1933,-9,-6
1599314258627786428,one,1,-1949,-9,-6
1599314258723699971,one,1,-1965,-9,-6
1599314258819792837,one,1,-1982,-9,-6
1599314258915689020,one,1,-1998,-9,-6
1599314259011829224,one,1,-2014,-9,-6
1599314259107727215,one,1,-2032,-9,-6
1599314259203815388,one,1,-2048,-9,-7
1599314259331751701,one,1,-2070,-9,-7
1599314259427922731,one,1,-2086,-9,-7
1599314259523751455,one,1,-2103,-9,-7
1599314259619760952,one,1,-2120,-9,-7
1599314259715725903,one,1,-2135,-9,-7
1599314259811853409,one,1,-2151,-9,-7
1599314259907683632,one,1,-2167,-9,-7
1599314260003956552,one,1,-2184,-9,-7
1599314260131732490,one,1,-2205,-9,-7
1599314260227772853,one,1,-2223,-9,-7
1599314260323803456,one,1,-2240,-9,-7
1599314260419793610,one,1,-2256,-9,-7
1599314260515731891,one,1,-2272,-9,-6
1599314260611754824,one,1,-2288,-9,-6
1599314260707640668,one,1,-2305,-9,-6
1599314260803637294,one,1,-2321,-9,-6
1599314260931715040,one,1,-2343,-9,-6
1599314261027714629,one,1,-2360,-9,-6
1599314261123547054,one,1,-2376,-9,-6
1599314261219858660,one,1,-2393,-9,-6
1599314261315540831,one,1,-2409,-9,-6
1599314261412430487,one,1,-2425,-9,-7
1599314261507644901,one,1,-2441,-9,-7
1599314261603632911,one,1,-2458,-9,-7
1599314261731703262,one,1,-2481,-9,-7
1599314261827702057,one,1,-2497,-9,-7
1599314261923662864,one,1,-2514,-9,-7
1599314262019579170,one,1,-2530,-9,-6
1599314262115691576,one,1,-2546,-9,-6
1599314262211700750,one,1,-2563,-9,-6
1599314262307717672,one,1,-2579,-9,-6
1599314262403671093,one,1,-2596,-9,-7
1599314262531583582,one,1,-2617,-9,-7
1599314262627662480,one,1,-2634,-9,-7
1599314262723528500,one,1,-2650,-9,-7
1599314262819807989,one,1,-2666,-9,-7
1599314262915714203,one,1,-2682,-9,-7
1599314263011594325,one,1,-2699,-9,-7
1599314263107558854,one,1,-2715,-9,-7
1599314263203517117,one,1,-2732,-9,-7
1599314263331658123,one,1,-2753,-9,-6
1599314263427585504,one,1,-2770,-9,-6
1599314263523514681,one,1,-2787,-9,-6
1599314263619589306,one,1,-2803,-9,-6
1599314263715463974,one,1,-2819,-9,-6
1599314263811501801,one,1,-2836,-9,-6
1599314263907477154,one,1,-2852,-9,-6
1599314264003384383,one,1,-2869,-9,-7
1599314264131642777,one,1,-2890,-9,-6
1599314264227400036,one,1,-2907,-9,-6
1599314264323431652,one,1,-2923,-9,-6
1599314264419620202,one,1,-2939,-9,-6
1599314264515407638,one,1,-2956,-9,-7
1599314264611582722,one,1,-2972,-9,-7
1599314264707535412,one,1,-2988,-9,-6
1599314264803393445,one,1,-3005,-9,-6
1599314264931398713,one,1,-3027,-9,-6
1599314265027531015,one,1,-3044,-9,-6
1599314265123446160,one,1,-3060,-9,-6
1599314265219455343,one,1,-3077,-9,-6
1599314265315434529,one,1,-3094,-9,-6
1599314265411953520,one,1,-3111,-9,-6
1599314265507413607,one,1,-3128,-9,-6
1599314265603300189,one,1,-3144,-9,-6
1599314265731475285,one,1,-3167,-9,-6
1599314265827638311,one,1,-3182,-9,-6
1599314265923302310,one,1,-3199,-9,-6
1599314266019486761,one,1,-3216,-9,-6
1599314266115296410,one,1,-3233,-9,-6
1599314266211311672,one,1,-3249,-9,-6
1599314266307399118,one,1,-3266,-9,-6
1599314266403361886,one,1,-3282,-9,-6
1599314266531335966,one,1,-3306,-9,-6
1599314266627677069,one,1,-3322,-9,-6
1599314266723275818,one,1,-3338,-9,-7
1599314266819461534,one,1,-3355,-9,-6
1599314266915449997,one,1,-3371,-9,-6
1599314267011345012,one,1,-3388,-9,-6
1599314267107313203,one,1,-3405,-9,-6
1599314267203284153,one,1,-3421,-9,-7
1599314267331266499,one,1,-3444,-9,-7
1599314267427350691,one,1,-3460,-9,-7
1599314267523265153,one,1,-3476,-9,-7
1599314267619460891,one,1,-3493,-9,-7
1599314267715286931,one,1,-3509,-9,-7
1599314267811184107,one,1,-3526,-9,-7
1599314267907193351,one,1,-3542,-9,-7
1599314268003219746,one,1,-3559,-9,-7
1599314268131247260,one,1,-3581,-9,-7
1599314268227354293,one,1,-3597,-9,-7
1599314268323380534,one,1,-3613,-9,-7
1599314268419364917,one,1,-3630,-9,-7
1599314268515227914,one,1,-3646,-9,-7
1599314268611232226,one,1,-3662,-9,-7
1599314268707355574,one,1,-3679,-9,-7
1599314268803303215,one,1,-3695,-9,-7
1599314268931400761,one,1,-3717,-9,-7
1599314269027309044,one,1,-3733,-9,-7
1599314269123135877,one,1,-3749,-9,-7
1599314269219239331,one,1,-3765,-9,-7
1599314269315130527,one,1,-3781,-9,-7
1599314269411194317,one,1,-3797,-9,-7
1599314269507176221,one,1,-3813,-9,-7
1599314269603144004,one,1,-3830,-9,-7
1599314269731270826,one,1,-3852,-9,-7
1599314269827212346,one,1,-3868,-9,-7
1599314269923255312,one,1,-3886,-9,-7
1599314270019362484,one,1,-3902,-9,-7
1599314270115435246,one,1,-3918,-9,-6
1599314270211133088,one,1,-3935,-9,-6
1599314270307235239,one,1,-3950,-9,-6
1599314270403208971,one,1,-3967,-9,-6
1599314270531320750,one,1,-3989,-9,-7
1599314270627324379,one,1,-4005,-9,-7
1599314270723079444,one,1,-4022,-9,-7
1599314270819197910,one,1,-4038,-9,-7
1599314270915280827,one,1,-4055,-9,-7
1599314271011238639,one,1,-4071,-9,-7
1599314271107138441,one,1,-4088,-9,-7
1599314271202994246,one,1,-4104,-9,-7
1599314271331025706,one,1,-4127,-9,-7
1599314271427250618,one,1,-4145,-9,-7
1599314271523102463,one,1,-4161,-9,-7
1599314271619418165,one,1,-4178,-9,-7
1599314271715229880,one,1,-4195,-9,-7
1599314271811063069,one,1,-4211,-9,-7
1599314271907076411,one,1,-4228,-9,-7
1599314272002984426,one,1,-4244,-9,-7
1599314272130979056,one,1,-4266,-9,-7
1599314272227104813,one,1,-4283,-9,-7
1599314272322925064,one,1,-4299,-9,-7
1599314272418947132,one,1,-4315,-9,-7
1599314272514970914,one,1,-4331,-9,-7
1599314272610946288,one,1,-4348,-9,-7
1599314272706960335,one,1,-4364,-9,-7
1599314272802945773,one,1,-4382,-9,-7
1599314272931143832,one,1,-4401,-9,-7
1599314273027148958,one,1,-4418,-9,-7
1599314273123157109,one,1,-4434,-9,-7
1599314273219008540,one,1,-4451,-9,-7
1599314273314940916,one,1,-4467,-9,-7
1599314273410954419,one,1,-4483,-9,-7
1599314273507116608,one,1,-4500,-9,-7
1599314273602947044,one,1,-4517,-9,-7
1599314273731088428,one,1,-4539,-9,-7
1599314273826976215,one,1,-4555,-9,-7
1599314273922876764,one,1,-4571,-9,-7
1599314274018947265,one,1,-4588,-9,-7
1599314274114878283,one,1,-4604,-9,-7
1599314274210923222,one,1,-4620,-9,-7
1599314274306980604,one,1,-4637,-9,-7
1599314274402893865,one,1,-4653,-9,-7
1599314274530937020,one,1,-4675,-9,-7
1599314274627029617,one,1,-4691,-9,-7
1599314274723008578,one,1,-4708,-9,-7
1599314274818939522,one,1,-4723,-9,-7
1599314274914958857,one,1,-4740,-9,-7
1599314275010748470,one,1,-4756,-9,-7
1599314275107044958,one,1,-4772,-9,-7
1599314275202895705,one,1,-4788,-9,-7
1599314275330927420,one,1,-4810,-9,-7
1599314275427134661,one,1,-4826,-9,-7
1599314275522835701,one,1,-4842,-9,-7
1599314275618862052,one,1,-4858,-9,-7
1599314275714874424,one,1,-4874,-9,-7
1599314275810852644,one,1,-4891,-9,-7
1599314275906877753,one,1,-4906,-9,-7
1599314276002832017,one,1,-4921,-9,-7
1599314276130884545,one,1,-4943,-9,-7
1599314276226833660,one,1,-4959,-9,-7
1599314276322861309,one,1,-4975,-9,-7
1599314276418973212,one,1,-4991,-9,-7
1599314276515006185,one,1,-5008,-9,-7
1599314276610737994,one,1,-5024,-9,-7
1599314276706713828,one,1,-5040,-9,-7
1599314276802800479,one,1,-5057,-9,-7
1599314276930766826,one,1,-5078,-9,-7
1599314277026856904,one,1,-5095,-9,-7
1599314277122707977,one,1,-5111,-9,-7
1599314277218696832,one,1,-5127,-9,-7
1599314277314639612,one,1,-5144,-9,-7
1599314277410681147,one,1,-5160,-9,-7
1599314277506719806,one,1,-5177,-9,-7
1599314277602526188,one,1,-5193,-9,-7
1599314277730749839,one,1,-5215,-9,-7
1599314277826754195,one,1,-5231,-9,-7
1599314277922742460,one,1,-5248,-9,-6
1599314278018586461,one,1,-5264,-9,-7
1599314278114701115,one,1,-5280,-9,-7
1599314278210662614,one,1,-5296,-9,-7
1599314278306695809,one,1,-5312,-9,-7
1599314278402789638,one,1,-5328,-9,-7
1599314278530780716,one,1,-5350,-9,-7
1599314278626670435,one,1,-5366,-9,-7
1599314278722617524,one,1,-5382,-9,-7
1599314278818719550,one,1,-5399,-9,-7
1599314278914732386,one,1,-5416,-9,-7
1599314279010606758,one,1,-5431,-9,-7
1599314279106827542,one,1,-5448,-9,-7
1599314279202573277,one,1,-5464,-9,-7
1599314279330594448,one,1,-5486,-9,-7
1599314279426623858,one,1,-5502,-9,-7
1599314279522771134,one,1,-5519,-9,-7
1599314279618107512,one,1,-5535,-9,-7
1599314279714662029,one,1,-5552,-9,-7
1599314279810619808,one,1,-5568,-9,-7
1599314279906531488,one,1,-5584,-9,-7
1599314280003433652,one,1,-5601,-9,-7
1599314280130601477,one,1,-5622,-9,-7
1599314280226585600,one,1,-5638,-9,-7
1599314280322630475,one,1,-5654,-9,-7
1599314280418571034,one,1,-5670,-9,-7
1599314280514616783,one,1,-5687,-9,-7
1599314280610529891,one,1,-5703,-9,-7
1599314280706711441,one,1,-5719,-9,-7
1599314280802373377,one,1,-5736,-9,-7
1599314280930678414,one,1,-5757,-9,-7
1599314281026472177,one,1,-5773,-9,-7
1599314281122528328,one,1,-5789,-9,-7
1599314281218417085,one,1,-5806,-9,-7
1599314281314455564,one,1,-5822,-9,-7
1599314281410441802,one,1,-5838,-9,-7
1599314281506455050,one,1,-5854,-9,-7
1599314281602411486,one,1,-5870,-9,-7
1599314281730489067,one,1,-5891,-9,-7
1599314281826478402,one,1,-5908,-9,-7
1599314281922524057,one,1,-5925,-9,-7
1599314282018455675,one,1,-5941,-9,-7
1599314282114516282,one,1,-5957,-9,-7
1599314282210467767,one,1,-5974,-9,-7
1599314282306649727,one,1,-5990,-9,-7
1599314282402384766,one,1,-6006,-9,-7
1599314282530701157,one,1,-6028,-9,-6
1599314282626295895,one,1,-6045,-9,-7
1599314282722450116,one,1,-6061,-9,-7
1599314282818428404,one,1,-6078,-9,-7
1599314282914441048,one,1,-6095,-9,-7
1599314283010317224,one,1,-6111,-9,-7
1599314283106320816,one,1,-6129,-9,-7
1599314283202337389,one,1,-6146,-9,-7
1599314283330436697,one,1,-6168,-9,-7
1599314283426262799,one,1,-6184,-9,-7
1599314283522693267,one,1,-6202,-9,-6
1599314283618367803,one,1,-6218,-9,-6
1599314283714325596,one,1,-6235,-9,-7
1599314283810299887,one,1,-6251,-9,-7
1599314283906402603,one,1,-6266,-9,-7
1599314284002339419,one,1,-6284,-9,-6
1599314284130476994,one,1,-6307,-9,-6
1599314284226231082,one,1,-6324,-9,-6
1599314284322235672,one,1,-6341,-9,-6
1599314284418285263,one,1,-6357,-9,-6
1599314284514270622,one,1,-6374,-9,-6
1599314284610142894,one,1,-6391,-9,-6
1599314284706401553,one,1,-6408,-9,-6
1599314284802345059,one,1,-6425,-9,-6
1599314284930200931,one,1,-6446,-9,-7
1599314285026145450,one,1,-6464,-9,-7
1599314285122386611,one,1,-6480,-9,-7
1599314285218253556,one,1,-6497,-9,-7
1599314285314369811,one,1,-6514,-9,-7
1599314285410390715,one,1,-6531,-9,-7
1599314285506400464,one,1,-6547,-9,-7
1599314285602445764,one,1,-6565,-9,-7
1599314285730181832,one,1,-6587,-9,-7
1599314285826154687,one,1,-6604,-9,-7
1599314285922229232,one,1,-6620,-9,-7
1599314286018144126,one,1,-6637,-9,-6
1599314286114354557,one,1,-6654,-9,-6
1599314286210114088,one,1,-6671,-9,-6
1599314286306245223,one,1,-6688,-9,-6
1599314286402246084,one,1,-6705,-9,-7
1599314286530105479,one,1,-6727,-9,-7
1599314286626019958,one,1,-6743,-9,-6
1599314286722101905,one,1,-6760,-9,-7
1599314286818129798,one,1,-6777,-9,-7
1599314286914067726,one,1,-6793,-9,-7
1599314287010104266,one,1,-6810,-9,-7
1599314287106308394,one,1,-6827,-9,-7
1599314287202238470,one,1,-6843,-9,-7
1599314287330100340,one,1,-6865,-9,-7
1599314287426069062,one,1,-6882,-9,-7
1599314287522148393,one,1,-6898,-9,-7
1599314287618109642,one,1,-6915,-9,-6
1599314287714122276,one,1,-6932,-9,-6
1599314287810134110,one,1,-6948,-9,-6
1599314287906073883,one,1,-6965,-9,-7
1599314288002035933,one,1,-6981,-9,-7
1599314288130052936,one,1,-7003,-9,-7
1599314288225998620,one,1,-7019,-9,-7
1599314288322052246,one,1,-7036,-9,-7
1599314288418050316,one,1,-7052,-9,-7
1599314288514053032,one,1,-7069,-9,-6
1599314288609945066,one,1,-7084,-9,-6
1599314288706036047,one,1,-7101,-9,-7
1599314288802067516,one,1,-7118,-9,-6
1599314288929961139,one,1,-7141,-9,-6
1599314289025914929,one,1,-7157,-9,-6
1599314289122021238,one,1,-7175,-9,-6
1599314289217966718,one,1,-7191,-10,-6
1599314289313960707,one,1,-7208,-10,-6
1599314289410059891,one,1,-7224,-10,-6
1599314289505486569,one,1,-7240,-10,-6
1599314289601882289,one,1,-7256,-10,-6
1599314289730038035,one,1,-7277,-10,-6
1599314289825973064,one,1,-7294,-10,-6
1599314289921988773,one,1,-7310,-10,-6
1599314290017887694,one,1,-7327,-10,-6
1599314290113950925,one,1,-7343,-10,-6
1599314290209865701,one,1,-7360,-10,-6
1599314290305492563,one,1,-7376,-10,-6
1599314290402036733,one,1,-7392,-10,-6
1599314290529899625,one,1,-7415,-10,-6
1599314290625811763,one,1,-7431,-10,-6
1599314290721898248,one,1,-7447,-10,-6
1599314290817847663,one,1,-7463,-10,-6
1599314290913897253,one,1,-7479,-10,-6
1599314291009814837,one,1,-7496,-10,-6
1599314291105902992,one,1,-7512,-10,-6
1599314291201933340,one,1,-7528,-10,-6
1599314291330018038,one,1,-7551,-10,-6
1599314291425880915,one,1,-7567,-10,-6
1599314291521910361,one,1,-7583,-10,-7
1599314291617875396,one,1,-7599,-10,-7
1599314291713901509,one,1,-7616,-9,-6
1599314291809937780,one,1,-7632,-10,-6
1599314291905856990,one,1,-7649,-10,-6
1599314292001984298,one,1,-7665,-10,-6
1599314292129906046,one,1,-7687,-10,-6
1599314292225847297,one,1,-7702,-10,-6
1599314292321891529,one,1,-7719,-10,-6
1599314292417843241,one,1,-7735,-10,-6
1599314292513431712,one,1,-7751,-10,-6
1599314292609713008,one,1,-7768,-10,-6
1599314292705760202,one,1,-7784,-10,-6
1599314292801696908,one,1,-7800,-10,-6
1599314292929668522,one,1,-7822,-10,-6
1599314293025617763,one,1,-7837,-10,-6
1599314293121831251,one,1,-7853,-10,-6
1599314293217829452,one,1,-7869,-10,-6
1599314293313813387,one,1,-7885,-10,-6
1599314293409885218,one,1,-7901,-10,-6
1599314293505858563,one,1,-7917,-10,-6
1599314293601792828,one,1,-7933,-10,-6
1599314293729755346,one,1,-7954,-10,-6
1599314293825740605,one,1,-7972,-10,-6
1599314293921907557,one,1,-7988,-10,-6
1599314294017737255,one,1,-8004,-10,-6
1599314294113865631,one,1,-8020,-10,-6
1599314294209654942,one,1,-8034,-10,-6
1599314294305966448,one,1,-8051,-10,-6
1599314294401747624,one,1,-8067,-10,-6
1599314294529738885,one,1,-8088,-10,-6
1599314294625657091,one,1,-8104,-10,-7
1599314294721701111,one,1,-8120,-10,-7
1599314294817631357,one,1,-8136,-10,-7
1599314294913648167,one,1,-8152,-10,-7
1599314295009653719,one,1,-8167,-10,-6
1599314295105667782,one,1,-8183,-10,-6
1599314295201648852,one,1,-8199,-10,-6
1599314295329839988,one,1,-8222,-10,-7
1599314295425639741,one,1,-8238,-10,-6
1599314295521177057,one,1,-8255,-10,-6
1599314295617676867,one,1,-8271,-10,-6
1599314295713632991,one,1,-8288,-10,-6
1599314295809847341,one,1,-8304,-10,-6
1599314295906035421,one,1,-8319,-10,-6
1599314296001881728,one,1,-8335,-10,-6
1599314296129693605,one,1,-8357,-10,-7
1599314296225635803,one,1,-8372,-10,-7
1599314296321509572,one,1,-8389,-10,-7
1599314296417645600,one,1,-8404,-9,-7
1599314296513688556,one,1,-8421,-9,-7
1599314296609615685,one,1,-8438,-9,-7
1599314296705688809,one,1,-8454,-9,-7
1599314296833479323,one,1,-8477,-9,-7
1599314296929633373,one,1,-8492,-9,-7
1599314297025477545,one,1,-8509,-9,-7
1599314297121575687,one,1,-8525,-9,-7
1599314297217585444,one,1,-8542,-9,-7
1599314297313607336,one,1,-8559,-9,-7
1599314297409647349,one,1,-8576,-9,-7
